match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:57:51,4,4,181,1,2,2,1,30,15,2,1,2,90,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.483,13.97,3,121.0,W,CTL,,4.459312021857922,-1.6993120218579238
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:58:24,4,4,182,1,2,2,1,30,30,2,1,2,90,92,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.084,17.234,5,127.0,B,CTL,ND,0.16203770491803282,0.017962295081967054
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:58:59,4,4,183,1,2,2,1,30,40,2,1,2,90,93,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.407,14.699,5,118.0,C,NCTL,ND,-2.0111535519125683,2.6211535519125686
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:59:34,4,5,184,1,2,2,2,0,0,1,1,1,91,93,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.008,1.376,1,123.0,C,NCTL,,-3.6637819672131147,5.723781967213114
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,01:59:49,4,5,185,1,2,2,2,15,0,1,1,2,91,94,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.804,29.481,6,123.0,C,NCTL,D,-1.421199453551913,3.8611994535519116
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:00:17,4,5,186,1,2,2,2,15,15,1,2,1,92,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.267,10.727,3,104.0,BC,CTL,ND,-1.737784699453552,3.287784699453552
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:00:44,4,5,187,1,2,2,2,30,15,1,1,1,93,94,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578,1.129,1,120.0,W,CTL,,0.6143857923497269,1.135614207650273
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:01:00,4,5,188,1,2,2,2,40,15,1,1,1,94,94,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.688,1.142,1,124.0,C,CTL,,2.4185043715846994,-1.8385043715846994
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:02:40,4,6,189,1,2,3,2,0,0,2,1,2,94,95,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.839,30.663,9,115.0,BW,NCTL,ND,2.4482016393442625,-1.238201639344262
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:03:20,4,6,190,1,2,3,2,0,15,2,1,2,94,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3.49,5.746,1,121.0,W,CTL,ND,2.9707655737704917,-0.8907655737704916
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:03:49,4,6,191,1,2,3,2,0,30,2,1,2,94,97,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,5.865,3,128.0,B,NCTL,ND,0.57458087431694,1.4054191256830602
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:04:12,4,6,192,1,2,3,2,0,40,2,2,2,94,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.669,7.818,1,126.0,C,NCTL,D,-1.5073928961748635,3.7173928961748626
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:04:57,4,7,193,1,2,3,3,0,0,1,2,1,95,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.891,21.875,5,109.0,BW,NCTL,ND,-3.7668557377049177,5.826855737704916
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:05:29,4,7,194,1,2,3,3,15,0,1,1,1,96,98,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.255,25.203,5,117.0,W,CTL,ND,-1.121365027322404,3.561365027322404
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:05:54,4,7,195,1,2,3,3,30,0,1,1,1,97,98,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.876,0.82,1,123.0,C,NCTL,,1.2624196721311476,0.7175803278688525
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:06:10,4,7,196,1,2,3,3,40,0,1,2,1,98,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.236,2.269,1,122.0,BC,NCTL,,3.574387431693989,-1.3643874316939888
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:07:55,4,8,197,1,2,4,3,0,0,2,1,2,98,99,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679,1.237,1,126.0,C,NCTL,,5.684765573770491,-3.6247655737704916
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:08:14,4,8,198,1,2,4,3,0,15,2,2,1,99,99,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.376,3.008,0,,BW,CTL,ND,3.7305327868852465,-1.2905327868852459
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:08:50,4,8,199,1,2,4,3,15,15,2,1,2,99,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.638,5.48,1,124.0,C,NCTL,D,2.9217950819672125,-1.3717950819672127
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:09:10,4,8,200,1,2,4,3,15,30,2,1,2,99,101,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.572,10.607,3,120.0,W,CTL,,0.8842464480874318,0.8657535519125684
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:09:39,4,8,201,1,2,4,3,15,40,2,2,1,100,101,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.546,4.89,0,,BC,CTL,D,-2.0074704918032786,2.5874704918032787
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:10:18,4,8,202,1,2,4,3,30,40,2,1,2,100,102,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.214,16.999,3,120.0,C,CTL,ND,0.023576502732240517,0.1264234972677598
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:10:51,4,9,203,1,2,4,4,0,0,1,1,1,101,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.318,7.695,1,124.0,C,NCTL,ND,-1.5021825136612028,2.6521825136612023
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:11:08,4,9,204,1,2,4,4,15,0,1,1,1,102,102,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.091,10.05,3,123.0,W,CTL,ND,0.7420967213114754,0.6079032786885246
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:11:25,4,9,205,1,2,4,4,30,0,1,1,1,103,102,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559,1.254,1,113.0,W,CTL,,3.0899983606557377,-1.5099983606557377
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:11:41,4,9,206,1,2,4,4,40,0,1,1,1,104,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.056,19.751,5,125.0,C,NCTL,D,3.320989071038251,-1.1109890710382513
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:13:32,4,10,207,1,2,5,4,0,0,2,1,1,105,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.543,7.129,2,127.0,C,NCTL,ND,5.602778142076502,-3.542778142076502
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:14:01,4,10,208,1,2,5,4,15,0,2,1,2,105,103,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.521,10.471,3,118.0,C,NCTL,,6.091155737704917,-3.7511557377049183
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:14:33,4,10,209,1,2,5,4,15,15,2,1,2,105,104,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.142,8.625,3,124.0,C,NCTL,ND,4.0652,-1.4652
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:15:03,4,10,210,1,2,5,4,15,30,2,1,2,105,105,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.962,11.947,3,120.0,W,NCTL,,0.956722404371585,0.8232775956284153
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:15:28,4,10,211,1,2,5,4,15,40,2,1,2,105,106,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5.244,6.741,1,113.0,W,CTL,D,-2.0435846994535516,2.6535846994535515
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:15:58,4,11,212,1,2,5,5,0,0,1,1,1,106,106,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.369,8.12,3,120.0,BW,NCTL,ND,-3.5161688524590167,5.576168852459015
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:16:16,4,11,213,1,2,5,5,15,0,1,1,1,107,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.654,6.703,1,124.0,C,NCTL,ND,-1.2345606557377047,3.674560655737704
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:16:49,4,11,214,1,2,5,5,30,0,1,2,1,108,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,32.58,29.498,9,109.0,BW,NCTL,ND,1.058585792349727,0.9214142076502733
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:17:31,4,11,215,1,2,5,5,40,0,1,1,1,109,106,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.754,4.918,1,126.0,C,CTL,D,3.6881644808743173,-1.4781644808743168
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:19:14,4,12,216,1,2,6,5,0,0,2,1,2,109,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.287,6.453,1,124.0,C,NCTL,D,5.7999989071038245,-3.7399989071038244
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:19:32,4,12,217,1,2,6,5,0,15,2,1,1,110,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.746,8.579,2,123.0,BW,NCTL,ND,3.9181918032786887,-1.478191803278689
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:19:58,4,12,218,1,2,6,5,15,15,2,1,2,110,108,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.844,1.088,1,112.0,W,CTL,,3.243652459016393,-1.693652459016393
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:20:21,4,12,219,1,2,6,5,15,30,2,1,2,110,109,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.827,1.01,1,124.0,C,CTL,,0.9072950819672132,0.842704918032787
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:20:45,4,12,220,1,2,6,5,15,40,2,1,2,110,110,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22.206,18.499,5,115.0,W,CTL,,-1.9589939890710382,2.5389939890710385
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:21:21,4,13,221,1,2,6,6,0,0,1,1,1,111,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.783,5.68,1,126.0,C,NCTL,ND,-1.4821551912568305,2.6921551912568304
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:21:50,4,13,222,1,2,6,6,1,0,2,1,2,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.431,3.123,1,122.0,W,CTL,ND,-1.2981043715846996,3.3781043715846986
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:22:15,4,13,223,1,2,6,6,1,1,2,2,1,112,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.279,7.907,2,110.0,BW,NCTL,ND,-1.3011765027322406,3.2511765027322395
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:22:54,4,13,224,1,2,6,6,2,1,1,2,1,113,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.157,7.144,3,93.0,BW,NCTL,ND,0.7486098360655739,1.0013901639344258
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:23:27,4,13,225,1,2,6,6,3,1,1,2,2,113,112,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,28.334,30.615,8,99.0,BC,NCTL,D,2.5916306010928962,-2.011630601092896
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:24:16,4,13,226,1,2,6,6,3,2,2,1,2,113,113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,38.807,30.437,7,122.0,C,NCTL,ND,-0.1312409836065575,0.28124098360655736
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:25:18,4,13,227,1,2,6,6,3,3,2,2,1,114,113,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.519,14.889,4,107.0,B,NCTL,D,-0.39198087431694,0.5719808743169399
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:25:58,4,13,228,1,2,6,6,4,3,1,2,1,115,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.958,43.174,9,91.0,B,NCTL,ND,-0.38522677595628413,0.5352267759562841
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:26:40,4,13,229,1,2,6,6,5,3,1,1,1,116,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,4.06,1,115.0,BW,NCTL,D,-0.007530054644809159,0.18753005464480904
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:27:10,4,13,230,1,2,6,6,6,3,2,1,2,116,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.807,3.239,1,126.0,W,CTL,ND,2.7438043715846994,-2.1338043715846995
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:27:33,4,13,231,1,2,6,6,6,4,2,1,1,117,114,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.72,12.109,2,119.0,W,NCTL,,3.2748218579234973,-2.394821857923498
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:29:54,5,1,232,2,2,0,0,0,0,2,1,1,118,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.344,13.943,4,125.0,C,CTL,ND,2.963142076502732,-1.7131420765027325
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:30:23,5,1,233,2,2,0,0,15,0,2,1,1,119,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.497,9.733,2,122.0,C,NCTL,ND,2.687655737704918,-1.6076557377049179
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:30:53,5,1,234,2,2,0,0,30,0,2,2,1,120,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,140.812,156.856,6,109.0,C,NCTL,ND,2.73503825136612,-1.8250382513661199
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:31:41,5,1,235,2,2,0,0,40,0,2,2,1,121,114,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0,,,,,6.394849180327869,-5.234849180327869
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:32:38,5,2,236,2,2,1,0,0,0,1,2,1,122,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9,94.0,,,,8.000992349726776,-6.260992349726775
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:33:18,5,2,237,2,2,1,0,15,0,1,2,2,122,115,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,,,,,8.816977049180327,-5.9969770491803285
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:33:50,5,2,238,2,2,1,0,15,15,1,1,1,123,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.812,37.429,7,125.0,C,CTL,ND,6.705960655737705,-3.7459606557377056
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:34:20,5,2,239,2,2,1,0,30,15,1,2,2,123,116,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1,14.256,4,95.0,W,NCTL,D,5.0039819672131145,-2.853981967213114
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:34:50,5,2,240,2,2,1,0,30,30,1,2,1,124,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.859,5.127,1,100.0,B,NCTL,ND,0.31418743169398916,-0.16418743169398903
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:35:17,5,2,241,2,2,1,0,40,30,1,1,1,125,116,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.848,4.924,1,125.0,W,CTL,,0.2885513661202186,-0.13855136612021846
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:35:44,5,3,242,2,2,2,0,0,0,2,1,2,125,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.406,14.754,3,117.0,BW,NCTL,,4.4038912568306,-1.6238912568306012
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:36:07,5,3,243,2,2,2,0,0,15,2,1,2,125,118,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.669,7.819,3,118.0,W,NCTL,ND,2.008827322404372,0.9411726775956285
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:36:37,5,3,244,2,2,2,0,0,30,2,1,1,126,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.068,17.041,4,125.0,C,NCTL,ND,2.439953005464479,1.1400469945355192
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:37:09,5,3,245,2,2,2,0,15,30,2,1,1,127,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.907,7.13,2,123.0,W,NCTL,ND,2.482330054644809,0.8676699453551913
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:37:41,5,3,246,2,2,2,0,30,30,2,1,1,128,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.141,5.562,2,113.0,W,CTL,ND,0.10670273224043703,0.07329726775956286
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:38:07,5,3,247,2,2,2,0,40,30,2,2,1,129,118,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,21.656,21.064,6,95.0,W,NCTL,ND,2.2627606557377047,-2.4527606557377046
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:40:30,5,4,248,2,2,3,0,0,0,1,2,2,129,119,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.905,4.547,0,,W,CTL,ND,8.351495081967213,-5.491495081967212
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:40:54,5,4,249,2,2,3,0,0,15,1,1,2,129,120,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.222,15.217,4,122.0,W,NCTL,D,6.424754098360655,-3.184754098360655
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:41:16,5,4,250,2,2,3,0,0,30,1,2,1,130,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.252,10.478,3,106.0,BW,NCTL,ND,3.6185081967213115,-0.8385081967213113
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:41:53,5,4,251,2,2,3,0,15,30,1,1,1,131,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,5.781,1,124.0,BW,NCTL,D,4.00259781420765,-0.6525978142076502
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:42:12,5,4,252,2,2,3,0,30,30,1,1,1,132,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,5.922,1,127.0,C,CTL,ND,0.05852732240437149,0.12147267759562884
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:42:32,5,4,253,2,2,3,0,40,30,1,1,2,132,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.032,10.288,2,122.0,BW,NCTL,ND,2.554359016393443,-1.9443590163934426
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:42:50,5,4,254,2,2,3,0,40,40,1,2,2,132,122,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.002,6.017,0,,W,CTL,D,2.8719633879781417,-1.9919633879781422
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:43:15,5,4,255,2,2,3,0,40,AD,1,1,1,133,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.275,6.342,1,127.0,C,NCTL,ND,0.08289781420765063,0.0971021857923497
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:43:39,5,4,256,2,2,3,0,40,40,1,2,1,134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11,3.578,1,100.0,B,NCTL,ND,0.05270437158469944,0.09729562841530066
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:44:03,5,4,257,2,2,3,0,AD,40,1,1,2,134,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.881,8.561,2,121.0,BW,NCTL,ND,0.07998087431693997,0.10001912568305991
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:44:22,5,4,258,2,2,3,0,40,40,1,2,2,134,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.152,18.363,4,95.0,B,NCTL,ND,0.08203333333333358,0.06796666666666674
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:44:52,5,4,259,2,2,3,0,40,AD,1,1,1,135,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.427,6.59,1,124.0,W,CTL,D,0.0109622950819675,0.16903770491803283
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:45:08,5,4,260,2,2,3,0,40,40,1,2,1,136,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.243,5.052,1,109.0,BW,NCTL,ND,-0.01827267759562831,0.16827267759562842
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:45:44,5,4,261,2,2,3,0,AD,40,1,1,1,137,124,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776,1.203,1,118.0,C,NCTL,,0.013698360655738099,0.16630163934426223
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:46:16,5,5,262,2,2,4,0,0,0,2,2,1,138,124,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.362,4.743,2,109.0,BW,NCTL,ND,5.781656284153005,-1.3716562841530053
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:46:50,5,5,263,2,2,4,0,15,0,2,1,2,138,125,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.098,12.554,3,122.0,C,CTL,,8.742678142076503,-3.6826781420765027
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:47:36,5,5,264,2,2,4,0,15,15,2,2,1,139,125,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.646,23.18,6,94.0,C,NCTL,ND,6.845698360655737,-1.4056983606557374
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:48:21,5,5,265,2,2,4,0,30,15,2,1,2,139,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.068,5.664,1,122.0,C,NCTL,D,6.297589617486338,-1.7475896174863386
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:48:45,5,5,266,2,2,4,0,30,30,2,1,2,139,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.365,5.977,1,127.0,C,CTL,D,0.19955081967213106,-0.049550819672131166
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:49:06,5,5,267,2,2,4,0,30,40,2,1,1,140,127,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.186,3.6,2,119.0,W,CTL,D,-1.877144262295082,2.4571442622950825
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:49:33,5,5,268,2,2,4,0,40,40,2,1,2,140,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5.148,6.533,1,116.0,W,CTL,D,0.2017781420765027,-0.051778142076502685
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:50:02,5,5,269,2,2,4,0,40,AD,2,1,2,140,129,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.921,18.442,5,123.0,C,NCTL,D,-1.9815754098360654,2.531575409836065
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:51:50,5,6,270,2,2,4,1,0,0,1,1,1,141,129,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841,1.183,1,122.0,C,NCTL,,1.6460295081967216,2.733970491803279
2023-wimbledon-1502,Daniil Medvedev,Christopher Eubanks,02:52:06,5,6,271,2,2,4,1,15,0,1,1,1,142,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.778,17.865,5,119.0,C,NCTL,D,3.8838797814207653,0.666120218579235
