match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:53:23,3,6,187,1,1,1,4,30,15,2,1,1,95,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.95,37.652,8,97.0,BW,NCTL,D,-1.734548439198249,3.392370541209968
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:54:05,3,6,188,1,1,1,4,40,15,2,1,1,96,92,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,48.13,54.94,12,112.0,C,NCTL,D,-2.186576684497412,4.220620778948443
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:54:55,3,7,189,1,1,2,4,0,0,1,1,1,97,92,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.108,0.97,1,133.0,C,NCTL,,-2.3619295447453097,4.324864337216448
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:55:11,3,7,190,1,1,2,4,15,0,1,2,2,97,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.926,44.041,10,98.0,BW,CTL,D,-2.235099045683631,3.785572255362521
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:56:05,3,7,191,1,1,2,4,15,15,1,1,1,98,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.42,11.573,3,108.0,BC,NCTL,D,-1.8543940278957314,3.1155507765541626
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:56:26,3,7,192,1,1,2,4,30,15,1,2,1,99,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.995,3.577,1,84.0,B,NCTL,D,-1.7604843762337725,2.7272937226749008
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:56:50,3,7,193,1,1,2,4,40,15,1,2,1,100,93,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.673,10.414,3,86.0,B,CTL,ND,-1.2987026277205265,2.0438036461023943
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:58:38,3,8,194,1,1,3,4,0,0,2,2,1,101,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.115,9.587,2,86.0,C,NCTL,ND,-0.3061184879026374,0.9546475383140599
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:59:04,3,8,195,1,1,3,4,15,0,2,1,2,101,94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,3.264,1,116.0,,,,0.5052777543492694,0.17705975984657374
2023-wimbledon-1313,Andrey Rublev,David Goffin,01:59:21,3,8,196,1,1,3,4,15,15,2,2,2,101,95,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.89,9.422,3,92.0,BC,NCTL,ND,1.8634106666423937,-0.9976769106400247
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:00:06,3,8,197,1,1,3,4,15,30,2,2,1,102,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.452,13.103,2,91.0,W,CTL,ND,2.940077131609675,-1.8259049777521226
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:00:39,3,8,198,1,1,3,4,30,30,2,1,2,102,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.213,0.872,1,101.0,W,CTL,,3.8377171631579854,-2.317085997134674
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:01:00,3,8,199,1,1,3,4,30,40,2,1,1,103,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.392,14.463,4,113.0,C,NCTL,D,3.839263199156142,-2.201307229566747
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:01:26,3,8,200,1,1,3,4,40,40,2,2,1,104,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.685,13.813,2,94.0,BW,NCTL,ND,3.7200213317038755,-1.946659387098754
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:02:10,3,8,201,1,1,3,4,AD,40,2,1,2,104,97,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.04,8.294,3,123.0,W,CTL,D,4.1191155129913675,-2.1031639489370053
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:02:35,3,8,202,1,1,3,4,40,40,2,2,1,105,97,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.121,33.82,8,86.0,BW,NCTL,D,4.336360092175611,-2.074294262914127
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:03:25,3,8,203,1,1,3,4,AD,40,2,1,1,106,97,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8.201,9.095,2,109.0,C,NCTL,D,4.3844742177616345,-1.9130414659861805
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:04:03,3,9,204,1,1,4,4,0,0,1,2,1,107,97,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.701,20.774,7,84.0,BC,NCTL,D,3.7725336824378273,-1.6571338541985636
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:04:36,3,9,205,1,1,4,4,15,0,1,2,2,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.946,36.341,10,92.0,B,NCTL,ND,3.2278692867579184,-1.299277854455965
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:05:27,3,9,206,1,1,4,4,15,15,1,2,2,107,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.218,9.259,2,87.0,BC,NCTL,D,3.1080454225767786,-1.3020511709534661
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:06:02,3,9,207,1,1,4,4,15,30,1,1,1,108,99,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.974,43.684,13,112.0,C,NCTL,ND,3.3373171644137924,-1.596803049385486
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:06:48,3,9,208,1,1,4,4,30,30,1,2,1,109,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.554,42.088,11,95.0,BC,NCTL,ND,3.494620648182022,-1.6752391360101277
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:07:53,3,9,209,1,1,4,4,40,30,1,2,2,109,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.022,27.267,6,90.0,B,CTL,ND,4.037196569204638,-2.0984007481781726
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:08:40,3,9,210,1,1,4,4,40,40,1,1,1,110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.259,3.36,1,109.0,W,NCTL,ND,4.452816239872943,-2.287822303323992
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:09:04,3,9,211,1,1,4,4,AD,40,1,1,1,111,100,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.065,1,118.0,C,NCTL,,4.776707029450826,-2.2864551329063234
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:10:52,3,10,212,1,1,5,4,0,0,2,1,2,111,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.268,3.626,1,115.0,BC,NCTL,ND,5.579262646322295,-2.6344841088990587
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:11:07,3,10,213,1,1,5,4,0,15,2,1,2,111,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.215,5.002,1,101.0,C,NCTL,ND,6.340882299631599,-2.7140151444095304
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:11:21,3,10,214,1,1,5,4,0,30,2,2,2,111,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.274,26.104,9,90.0,BC,NCTL,D,5.745658919640816,-2.3688703487912153
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:11:57,3,10,215,1,1,5,4,0,40,2,1,2,111,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.979,1.229,1,103.0,C,CTL,,5.099395617727254,-1.802361594104418
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:12:27,3,11,216,1,1,5,5,0,0,1,1,1,112,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.083,15.598,3,124.0,C,CTL,,5.092610913909562,-1.5599658081492815
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:12:46,3,11,217,1,1,5,5,15,0,1,2,1,113,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.077,15.636,5,90.0,B,NCTL,ND,4.639985199987823,-1.5570074741211737
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:13:29,3,11,218,1,1,5,5,30,0,1,1,1,114,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.122,11.383,3,125.0,C,NCTL,D,3.945291517568669,-1.231487558756335
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:13:45,3,11,219,1,1,5,5,40,0,1,1,1,115,104,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.011,3.195,1,118.0,W,CTL,D,3.0743878818664943,-0.6687313518308656
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:15:16,3,12,220,1,1,6,5,0,0,2,1,2,115,105,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26.915,24.182,7,118.0,C,NCTL,ND,2.7101587619351353,-0.4443449195456543
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:15:49,3,12,221,1,1,6,5,0,15,2,2,1,116,105,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.148,2.41,0,,BW,CTL,,2.2535026288841444,-0.05030379530249262
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:16:13,3,12,222,1,1,6,5,15,15,2,2,1,117,105,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.922,20.607,6,89.0,B,NCTL,ND,1.595405569663424,0.4927310395847562
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:16:47,3,12,223,1,1,6,5,30,15,2,1,1,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.512,16.09,4,106.0,C,CTL,ND,1.3027183486014824,0.6487299576514942
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:17:14,3,12,224,1,1,6,5,40,15,2,1,2,118,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,19.407,15.221,3,101.0,W,CTL,ND,1.3477193159929841,0.46463174929059176
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:17:40,3,12,225,1,1,6,5,40,30,2,1,2,118,107,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.49,9.617,3,113.0,W,NCTL,ND,1.7157740594143522,-0.040152686764828346
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:18:11,3,12,226,1,1,6,5,40,40,2,1,2,118,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.279,30.973,7,120.0,C,CTL,ND,2.32153905854924,-0.7483886676354373
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:19:01,3,12,227,1,1,6,5,40,AD,2,1,2,118,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.268,15.15,1,115.0,W,CTL,ND,2.6442283107482063,-1.1520219732552968
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:19:38,3,13,228,1,1,6,6,0,0,1,1,2,118,110,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,27.339,29.214,4,110.0,W,CTL,ND,2.7049647460306905,-1.2522888767889455
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:20:15,3,13,229,1,1,6,6,0,1,2,1,2,118,111,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.118,0.66,1,115.0,W,CTL,,2.355487714326877,-1.0736157296973046
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:20:33,3,13,230,1,1,6,6,0,2,2,1,1,119,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.244,26.678,6,102.0,W,CTL,D,1.7547262356401663,-0.5915431714916441
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:21:14,3,13,231,1,1,6,6,1,2,1,1,1,120,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.199,3.469,1,122.0,C,NCTL,ND,1.4389032972549143,-0.40680944769730937
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:21:33,3,13,232,1,1,6,6,2,2,1,1,1,121,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.291,5.132,1,108.0,W,CTL,D,0.9581139532562272,0.048328202827233546
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:22:04,3,13,233,1,1,6,6,3,2,2,2,2,121,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.88,37.666,7,86.0,BW,NCTL,D,0.321153148007624,0.7549959148606464
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:23:24,3,13,234,1,1,6,6,3,3,2,1,2,121,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,4.324,1,97.0,W,NCTL,ND,-0.4842704899917092,1.715193364705727
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:23:50,3,13,235,1,1,6,6,3,4,1,2,1,122,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.758,6.867,1,91.0,B,NCTL,D,-1.0218159836801965,2.4221833226420637
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:24:20,3,13,236,1,1,6,6,4,4,1,2,1,123,113,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.015,60.609,13,89.0,BC,NCTL,D,-1.3020386918372922,2.884402818969479
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:25:18,3,13,237,1,1,6,6,5,4,2,1,2,123,114,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.46,18.419,3,114.0,BW,NCTL,ND,-1.2632389884958157,2.9934845546704687
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:25:44,3,13,238,1,1,6,6,5,5,2,1,1,124,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.638,41.881,12,116.0,BC,CTL,D,-1.013402776320115,2.551994456576412
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:26:25,3,13,239,1,1,6,6,6,5,1,2,1,125,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228,13.823,3,92.0,B,CTL,ND,-0.4866738853418529,1.9302489558745226
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:31:47,4,1,240,2,1,0,0,0,0,2,1,1,126,114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.557,15.877,4,98.0,W,CTL,ND,0.26506392428943215,1.1350896287285404
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:32:09,4,1,241,2,1,0,0,15,0,2,1,2,126,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.337,4.697,1,107.0,C,NCTL,ND,0.7826975403518873,0.6825821300023647
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:32:24,4,1,242,2,1,0,0,15,15,2,2,1,127,115,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.732,16.902,6,90.0,C,NCTL,ND,1.066155135238533,0.48048596079247535
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:33:01,4,1,243,2,1,0,0,30,15,2,1,1,128,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.951,23.184,6,107.0,C,NCTL,D,1.159701935740748,0.484065133451756
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:33:29,4,1,244,2,1,0,0,40,15,2,2,2,128,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,64.571,38.026,7,94.0,W,CTL,ND,1.6263680322432768,0.11698741495795859
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:34:17,4,1,245,2,1,0,0,40,30,2,1,2,128,117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.217,1.109,1,117.0,W,CTL,,2.3607793957188443,-0.47250805408818164
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:34:40,4,1,246,2,1,0,0,40,40,2,2,2,128,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.653,11.31,3,92.0,BC,NCTL,ND,2.820179171754756,-0.7900539160717107
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:35:13,4,1,247,2,1,0,0,40,AD,2,2,1,129,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.875,26.694,6,92.0,B,CTL,D,2.897369858338779,-0.6832937909983565
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:35:56,4,1,248,2,1,0,0,40,40,2,1,1,130,118,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.029,19.883,6,103.0,,,ND,3.266465943863805,-0.85773244974876
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:36:26,4,1,249,2,1,0,0,AD,40,2,2,1,131,118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,26.859,26.945,8,93.0,BC,CTL,D,3.3888666905458336,-0.6872162403017292
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:37:55,4,2,250,2,1,1,0,0,0,1,2,1,132,118,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.676,8.469,3,88.0,BC,NCTL,D,3.0162040984060288,-0.7064669510016538
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:38:28,4,2,251,2,1,1,0,15,0,1,2,2,132,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.226,18.706,4,92.0,B,NCTL,D,2.6234015821351164,-0.5242924263369338
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:39:00,4,2,252,2,1,1,0,15,15,1,1,1,133,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545,0.945,1,126.0,C,NCTL,,2.6516030848577996,-0.636398705811968
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:39:17,4,2,253,2,1,1,0,30,15,1,1,1,134,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777,0.928,1,120.0,C,NCTL,,2.5498053795937796,-0.5177081778877101
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:39:32,4,2,254,2,1,1,0,40,15,1,2,1,135,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.038,16.639,1,94.0,BC,NCTL,D,2.3964176882147656,-0.20453687953424887
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:40:31,4,3,255,2,1,2,0,0,0,2,1,2,135,120,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795,0.939,1,119.0,C,CTL,,2.7884366638704705,-0.30030685225882525
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:40:48,4,3,256,2,1,2,0,0,15,2,2,2,135,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.904,9.19,3,85.0,BC,NCTL,ND,3.5953846876677997,-0.6492717622511899
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:41:23,4,3,257,2,1,2,0,0,30,2,1,1,136,121,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.728,15.968,4,99.0,W,CTL,ND,4.769424981670084,-1.201382900636867
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:41:49,4,3,258,2,1,2,0,15,30,2,2,2,136,122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.495,6.356,1,85.0,BW,NCTL,D,5.846593817015907,-1.4405305923224734
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:42:18,4,3,259,2,1,2,0,15,40,2,1,2,136,123,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,2.558,1,101.0,BW,CTL,,6.847142135166628,-1.3818906548231293
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:43:44,4,4,260,2,1,2,1,0,0,1,1,1,137,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.592,6.949,1,119.0,C,NCTL,ND,6.612770242783632,-1.1317005042699766
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:43:58,4,4,261,2,1,2,1,15,0,1,2,1,138,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62.023,71.092,17,89.0,BW,NCTL,ND,5.534445549404176,-0.8943900080222684
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:45:01,4,4,262,2,1,2,1,30,0,1,2,2,138,124,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.596,1.226,0,,C,NCTL,,4.985690039932992,-0.9597647356720225
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:45:32,4,4,263,2,1,2,1,30,15,1,1,1,139,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,6.539,1,120.0,C,NCTL,ND,4.346173157007246,-0.8385400601692458
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:45:48,4,4,264,2,1,2,1,40,15,1,2,2,139,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26.327,25.936,6,100.0,C,NCTL,ND,3.6133636557872153,-0.5684275634822454
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:46:22,4,4,265,2,1,2,1,40,30,1,1,1,140,125,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683,0.801,1,122.0,C,NCTL,,2.775311013096239,-0.10661121597067512
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:46:57,4,5,266,2,1,3,1,0,0,2,1,1,141,125,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.284,3.46,2,103.0,BW,NCTL,ND,2.3071277794014455,0.07148736964416284
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:47:14,4,5,267,2,1,3,1,15,0,2,2,2,141,126,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.911,23.227,9,88.0,BW,NCTL,ND,2.191054780288596,-0.138278595164988
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:47:57,4,5,268,2,1,3,1,15,15,2,1,1,142,126,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.348,20.523,6,116.0,C,NCTL,ND,1.9130607438460419,-0.07980659324823801
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:48:29,4,5,269,2,1,3,1,30,15,2,2,1,143,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.989,7.552,2,99.0,C,NCTL,D,1.9355414777445148,-0.3102043324200606
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:49:07,4,5,270,2,1,3,1,40,15,2,2,1,144,126,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18.101,15.323,4,93.0,C,CTL,D,2.2771825496002043,-0.8333960612248273
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:50:54,4,6,271,2,1,4,1,0,0,1,2,2,144,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.16,21.071,6,90.0,B,NCTL,ND,2.488160339671658,-1.2012076352379264
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:51:27,4,6,272,2,1,4,1,0,15,1,2,2,144,128,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.874,11.559,4,89.0,BW,NCTL,ND,2.3403664514621325,-1.154701969186253
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:51:57,4,6,273,2,1,4,1,0,30,1,1,1,145,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.768,8.82,1,124.0,BC,CTL,ND,2.603585080824401,-1.3606693976665218
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:52:12,4,6,274,2,1,4,1,15,30,1,2,1,146,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.814,2.892,1,92.0,BW,NCTL,ND,2.7886063747818337,-1.392097648346432
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:52:37,4,6,275,2,1,4,1,30,30,1,2,2,146,129,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.675,11.963,4,85.0,BC,CTL,D,3.471005388918879,-1.7452215930318007
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:53:16,4,6,276,2,1,4,1,30,40,1,2,1,147,129,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,1,0,0,0,1,12.589,27.568,3,91.0,BW,NCTL,ND,3.542577849802547,-1.903562661977466
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:53:46,4,6,277,2,1,4,1,40,40,1,1,1,148,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.802,2.953,1,107.0,BW,NCTL,D,3.5274977092196695,-1.863375014524751
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:54:02,4,6,278,2,1,4,1,AD,40,1,1,1,149,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.831,5.209,1,118.0,C,NCTL,ND,3.935119592113677,-2.2051907564690127
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:54:45,4,7,279,2,1,5,1,0,0,2,2,1,150,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.706,6.667,2,91.0,B,NCTL,ND,4.30652269779948,-2.3398817840792714
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:55:17,4,7,280,2,1,5,1,15,0,2,2,2,150,130,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,25.633,18.443,5,79.0,BW,NCTL,ND,4.722216078858336,-2.3278969965035423
