match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:50:38,4,3,177,1,2,1,1,15,15,2,2,2,76,101,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13.076,8.928,3,99.0,BC,NCTL,D,-3.4230577091206533,6.741250510787598
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:51:14,4,3,178,1,2,1,1,15,30,2,1,2,76,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.482,7.11,1,117.0,BW,NCTL,ND,-2.827665494173966,5.731864475228665
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:51:33,4,3,179,1,2,1,1,15,40,2,2,2,76,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.908,2.768,1,103.0,B,NCTL,ND,-2.1348788830631524,4.691723104252505
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:53:23,4,4,180,1,2,1,2,0,0,1,1,2,76,104,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.183,5.937,2,109.0,BW,NCTL,,-1.3464486460754121,3.632622369498402
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:53:47,4,4,181,1,2,1,2,0,15,1,2,2,76,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.568,18.463,4,91.0,BW,NCTL,ND,-0.49984564527463604,2.5915456066360503
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:54:29,4,4,182,1,2,1,2,0,30,1,1,1,77,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.551,12.446,3,116.0,BC,NCTL,D,-0.08722092869268083,1.9909627942382664
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:55:19,4,4,183,1,2,1,2,15,30,1,2,1,78,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.363,25.607,5,93.0,BW,NCTL,ND,-0.01939134812891605,1.7437571783530188
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:56:09,4,4,184,1,2,1,2,30,30,1,1,1,79,105,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.486,1.337,1,112.0,W,CTL,,-0.2383462892275866,1.8007396470445904
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:56:40,4,4,185,1,2,1,2,40,30,1,1,1,80,105,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.692,1.373,1,122.0,C,NCTL,,-0.6834822236961512,2.116484735290822
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:57:08,4,5,186,1,2,2,2,0,0,2,2,2,80,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.16,29.918,5,99.0,C,NCTL,D,-0.8092303024865749,2.178589355870824
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:57:46,4,5,187,1,2,2,2,0,15,2,1,2,80,107,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,1.03,1,116.0,C,NCTL,,-1.1378420099719067,2.4456365919096936
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:58:02,4,5,188,1,2,2,2,0,30,2,2,1,81,107,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.531,11.956,4,111.0,BC,NCTL,D,-1.2383227684703868,2.4910043348602735
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:58:38,4,5,189,1,2,2,2,15,30,2,1,2,81,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.342,4.287,1,122.0,C,CTL,ND,-1.119167842248478,2.3081258499936794
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:58:55,4,5,190,1,2,2,2,15,40,2,1,1,82,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.735,4.595,2,113.0,W,CTL,D,-0.8060736019843373,1.9058580870887212
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,01:59:17,4,5,191,1,2,2,2,30,40,2,2,2,82,109,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.39,17.49,3,95.0,BW,NCTL,D,-0.24813712926060688,1.3566011635516502
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:01:12,4,6,192,1,2,2,3,0,0,1,1,1,83,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.838,8.29,1,114.0,C,NCTL,D,0.5564028096694946,0.6795370779768009
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:01:39,4,6,193,1,2,2,3,15,0,1,1,1,84,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.123,13.445,3,121.0,C,CTL,ND,0.9118725115682005,0.2918025282731593
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:02:08,4,6,194,1,2,2,3,30,0,1,2,2,84,110,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13.47,9.914,2,106.0,BC,NCTL,,1.0106434748417703,0.1545606025783056
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:02:59,4,6,195,1,2,2,3,30,15,1,1,1,85,110,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.577,23.191,5,122.0,BW,NCTL,D,0.8706261092143815,0.23730026347068928
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:03:42,4,6,196,1,2,2,3,40,15,1,2,1,86,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.955,4.334,1,109.0,B,NCTL,D,0.5320142290179622,0.526898007843099
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:04:27,4,7,197,1,2,3,3,0,0,2,2,1,87,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.824,4.625,2,106.0,W,CTL,ND,0.5256219191783859,0.4918151290690536
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:04:57,4,7,198,1,2,3,3,15,0,2,2,2,87,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.568,4.492,1,95.0,BW,NCTL,D,0.8116255377693199,0.10243274416672939
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:05:26,4,7,199,1,2,3,3,15,15,2,1,2,87,112,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.892,13.212,3,119.0,BC,NCTL,ND,0.8943176377317115,-0.022262545882621606
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:05:51,4,7,200,1,2,3,3,15,30,2,1,1,88,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.42,12.193,2,124.0,BW,CTL,D,1.197552017797277,-0.37855243821369294
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:06:16,4,7,201,1,2,3,3,30,30,2,2,1,89,112,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.671,16.347,4,95.0,BC,NCTL,ND,1.309963312914595,-0.46999198925788055
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:06:59,4,7,202,1,2,3,3,40,30,2,1,2,89,113,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,1,0,0,0,1,0,28.27,20.967,7,123.0,BW,NCTL,D,1.721185752093909,-0.8685757689344573
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:07:31,4,7,203,1,2,3,3,40,40,2,1,2,89,114,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969,0.982,1,126.0,C,NCTL,,1.9033089626608743,-1.0417330750813056
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:07:48,4,7,204,1,2,3,3,40,AD,2,1,2,89,115,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.624,9.833,3,121.0,C,NCTL,ND,1.8503950407597498,-0.9758446826040763
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:09:28,4,8,205,1,2,3,4,0,0,1,2,1,90,115,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.851,6.477,1,114.0,BC,NCTL,D,2.0954192504521094,-1.100531349322827
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:10:11,4,8,206,1,2,3,4,15,0,1,1,1,91,115,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.477,1.765,1,108.0,C,NCTL,,1.8943238258145803,-0.9776466491254098
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:10:43,4,8,207,1,2,3,4,30,0,1,1,1,92,115,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7.203,5.65,1,,W,CTL,ND,1.511074865144043,-0.6636473604649108
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:11:16,4,8,208,1,2,3,4,40,0,1,1,1,93,115,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,22.537,19.538,5,123.0,C,NCTL,ND,1.0203723212548006,-0.15207157178416256
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:12:07,4,9,209,1,2,4,4,0,0,2,1,1,94,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.802,21.651,4,118.0,C,NCTL,D,0.8672417554840186,0.04369237462457037
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:12:36,4,9,210,1,2,4,4,15,0,2,2,1,95,115,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15.793,15.941,4,95.0,BW,CTL,D,1.0799184050938841,-0.17536391208193125
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:13:25,4,9,211,1,2,4,4,30,0,2,1,2,95,116,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.385,9.819,3,123.0,C,NCTL,,1.150427241269883,-0.2095270435135815
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:13:47,4,9,212,1,2,4,4,30,15,2,1,2,95,117,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.216,28.579,7,124.0,BW,NCTL,,1.0490016435474119,-0.038055252195700905
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:14:22,4,9,213,1,2,4,4,30,30,2,2,1,96,117,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.363,14.795,4,99.0,C,NCTL,,1.2464186344639043,-0.18291444094234866
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:15:07,4,9,214,1,2,4,4,40,30,2,2,1,97,117,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1.979,1.715,0,,W,CTL,,1.6907736792474242,-0.6028855313467056
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:16:52,4,10,215,1,2,5,4,0,0,1,1,1,98,117,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.384,9.43,3,122.0,C,NCTL,ND,2.4591697016991483,-1.3239338275853063
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:17:25,4,10,216,1,2,5,4,15,0,1,1,1,99,117,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.348,1.031,1,124.0,W,CTL,,3.10363483222707,-1.8653145174248733
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:18:08,4,10,217,1,2,5,4,30,0,1,1,1,100,117,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5.164,3.654,1,114.0,W,NCTL,ND,3.673392578099786,-2.262023582185753
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:18:51,4,10,218,1,2,5,4,40,0,1,1,2,100,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.957,8.536,2,125.0,C,NCTL,ND,4.205681152229201,-2.5404525620354725
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:19:21,4,10,219,1,2,5,4,40,15,1,1,1,101,118,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.314,1.545,1,117.0,W,CTL,,4.2756849908871315,-2.6565796722507797
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:22:31,5,1,220,2,2,0,0,0,0,2,1,1,102,118,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.471,19.016,4,109.0,W,CTL,D,4.281363947574011,-2.605424544246665
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:22:58,5,1,221,2,2,0,0,15,0,2,1,2,102,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.115,7.759,3,120.0,BC,CTL,D,4.348763821790277,-2.4271816258033807
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:23:16,5,1,222,2,2,0,0,15,15,2,2,2,102,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.238,12.235,3,94.0,BC,NCTL,D,4.877416895580689,-2.606472621328129
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:23:51,5,1,223,2,2,0,0,15,30,2,1,1,103,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.941,14.503,4,126.0,C,CTL,ND,5.841145530677446,-3.103242595010148
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:24:40,5,1,224,2,2,0,0,30,30,2,1,2,103,121,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33.944,26.301,7,118.0,BC,NCTL,ND,6.746070060742184,-3.3659059207137654
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:25:19,5,1,225,2,2,0,0,30,40,2,1,1,104,121,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.379,12.826,2,123.0,W,CTL,ND,6.594307824792763,-3.199491424930967
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:25:52,5,1,226,2,2,0,0,40,40,2,1,2,104,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.549,14.807,3,114.0,W,CTL,ND,6.356083102524555,-2.9029399848713546
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:26:27,5,1,227,2,2,0,0,40,AD,2,2,1,105,122,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.801,8.323,4,81.0,B,NCTL,D,6.04119338023358,-2.463564100460927
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:27:06,5,1,228,2,2,0,0,40,40,2,1,1,106,122,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.279,4.692,2,115.0,W,CTL,ND,5.663601498719228,-1.9100527452836293
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:27:37,5,1,229,2,2,0,0,AD,40,2,1,2,106,123,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,19.453,19.119,5,124.0,BW,NCTL,ND,5.745672408299188,-1.6910335074008154
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:28:18,5,1,230,2,2,0,0,40,40,2,1,1,107,123,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.231,18.241,4,117.0,C,NCTL,ND,4.691554949037549,-1.3272840320594235
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:29:00,5,1,231,2,2,0,0,AD,40,2,1,1,108,123,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11.468,13.694,4,117.0,W,CTL,ND,3.6167596516734735,-0.7802014213414846
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:30:03,5,2,232,2,2,1,0,0,0,1,2,1,109,123,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,14.803,10.866,3,111.0,BC,NCTL,,3.0885362820055398,-0.6420972971548086
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:30:43,5,2,233,2,2,1,0,15,0,1,1,2,109,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.044,22.882,6,122.0,C,NCTL,D,3.0697494601761757,-0.8665777477863342
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:31:22,5,2,234,2,2,1,0,15,15,1,1,1,110,124,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,22.41,25.022,5,119.0,C,NCTL,D,3.0137055035171287,-0.8775047717264367
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:32:03,5,2,235,2,2,1,0,30,15,1,1,2,110,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.637,10.863,2,125.0,W,NCTL,D,3.4143360902814313,-1.2568819276503063
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:32:56,5,2,236,2,2,1,0,30,30,1,1,1,111,125,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5.476,5.077,1,115.0,W,CTL,ND,3.731535392546243,-1.4028645712024337
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:33:28,5,2,237,2,2,1,0,40,30,1,1,1,112,125,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.043,6.956,1,116.0,W,CTL,ND,4.411150629192909,-1.8559010712881976
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:34:11,5,3,238,2,2,2,0,0,0,2,1,1,113,125,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.61,17.684,4,113.0,W,NCTL,ND,5.138334179730975,-2.0971538529120686
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:34:41,5,3,239,2,2,2,0,15,0,2,1,2,113,126,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.539,17.866,5,123.0,W,CTL,,5.956019560367768,-2.1746331223416706
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:35:08,5,3,240,2,2,2,0,15,15,2,2,2,113,127,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3.164,3.592,1,104.0,C,NCTL,ND,7.309036535317224,-2.5775284435981325
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:35:38,5,3,241,2,2,2,0,15,30,2,2,1,114,127,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.718,4.436,2,113.0,BC,NCTL,ND,8.577298865314638,-2.719845434878345
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:36:13,5,3,242,2,2,2,0,30,30,2,1,2,114,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.683,6.838,1,124.0,BC,NCTL,D,8.081448976146488,-2.4572298732974143
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:36:35,5,3,243,2,2,2,0,30,40,2,1,2,114,129,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.017,13.314,5,125.0,BW,NCTL,,7.614088015376537,-2.0432036684766177
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:38:23,5,4,244,2,2,2,1,0,0,1,1,1,115,129,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,12.847,11.944,3,113.0,BW,NCTL,ND,7.815819822084425,-1.9021730473690441
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:38:54,5,4,245,2,2,2,1,15,0,1,1,1,116,129,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.484,1.127,1,123.0,C,NCTL,,6.4958742415742945,-1.55512155372926
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:39:19,5,4,246,2,2,2,1,30,0,1,1,1,117,129,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,13.03,11.781,3,123.0,C,NCTL,ND,5.710266932589958,-1.4983449578125718
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:39:49,5,4,247,2,2,2,1,40,0,1,2,1,118,129,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.162,7.233,1,115.0,C,CTL,,4.897489797013889,-1.2951847736732454
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:40:26,5,5,248,2,2,3,1,0,0,2,1,2,118,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.084,5.017,1,124.0,BC,CTL,D,4.056896233177662,-0.9480818733765869
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:40:42,5,5,249,2,2,3,1,0,15,2,1,2,118,131,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.235,8.022,3,121.0,W,CTL,ND,3.17451221011004,-0.4378350614895199
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:41:02,5,5,250,2,2,3,1,0,30,2,2,1,119,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.04,11.778,2,94.0,C,NCTL,ND,2.6749078518461955,-0.24405667771113476
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:41:51,5,5,251,2,2,3,1,15,30,2,1,2,119,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.215,4.002,1,104.0,W,CTL,ND,2.508302726330528,-0.34303922228780676
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:42:08,5,5,252,2,2,3,1,15,40,2,1,2,119,133,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0.761,1,123.0,C,NCTL,,2.2019072948999128,-0.18395420580305416
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:43:38,5,6,253,2,2,3,2,0,0,1,1,1,120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.705,5.634,1,125.0,C,NCTL,D,2.1506474000406355,-0.25586493769886
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:44:07,5,6,254,2,2,3,2,15,0,1,1,1,121,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.085,5.295,1,118.0,BC,NCTL,ND,2.3692166557190397,-0.5838027692645114
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:44:33,5,6,255,2,2,3,2,30,0,1,1,2,121,134,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.754,6.023,2,111.0,W,NCTL,,2.37630388053876,-0.6828286459274178
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:45:06,5,6,256,2,2,3,2,30,15,1,2,2,121,135,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.644,8.77,2,102.0,W,CTL,,2.1661251727115634,-0.5642736012072407
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:45:49,5,6,257,2,2,3,2,30,30,1,1,2,121,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.65,11.808,2,112.0,W,CTL,ND,1.7028505394173274,-0.22247670733117442
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:46:25,5,6,258,2,2,3,2,30,40,1,2,2,121,137,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,16.92,18.357,4,92.0,BW,NCTL,ND,1.0168726649364397,0.380964620540748
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:47:11,5,7,259,2,2,3,3,0,0,2,2,1,122,137,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.606,9.234,2,92.0,BC,NCTL,D,0.5349033856904447,0.7947172353812144
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:47:47,5,7,260,2,2,3,3,15,0,2,2,1,123,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.017,30.919,8,93.0,BW,CTL,D,0.2635176097097248,1.0475841373737287
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:48:37,5,7,261,2,2,3,3,30,0,2,1,1,124,137,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25.687,24.299,8,116.0,W,CTL,ND,-0.20668211521061447,1.6580582615820263
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:49:24,5,7,262,2,2,3,3,40,0,2,1,2,124,138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,6.592,8.481,1,126.0,W,CTL,ND,-0.4173397633154972,2.08183210373631
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:49:45,5,7,263,2,2,3,3,40,15,2,1,2,124,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.06,3.198,1,121.0,C,NCTL,ND,-0.3807929724920982,1.9644248739054708
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:50:03,5,7,264,2,2,3,3,40,30,2,1,1,125,139,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11.216,13.618,4,120.0,BW,NCTL,ND,-0.6670458489285291,2.162050767913915
2023-wimbledon-1404,Christopher Eubanks,Stefanos Tsitsipas,02:51:35,5,8,265,2,2,4,3,0,0,1,2,2,125,140,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.139,7.048,2,103.0,BC,NCTL,ND,-1.1579647583492094,2.6794942894441065
