match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:20:19,3,13,183,2,0,6,6,4,3,1,1,1,101,82,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.199,10.354,3,128.0,BW,NCTL,ND,0.04846896924337999,1.0435578390053841
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:20:44,3,13,184,2,0,6,6,5,3,1,1,2,101,83,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,56.473,51.831,14,131.0,C,CTL,D,-0.0058406020185370194,1.2917723547599405
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:21:38,3,13,185,2,0,6,6,5,4,2,1,2,101,84,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.309,15.779,5,100.0,W,NCTL,ND,0.137051916026043,1.3217750500745633
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:22:16,3,13,186,2,0,6,6,5,5,2,1,2,101,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5.674,6.782,1,103.0,W,CTL,D,0.43255843809291705,0.936019794868275
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:22:44,3,13,187,2,0,6,6,5,6,1,2,2,101,86,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.012,2.641,0,,W,CTL,D,0.39972741044962157,0.8955226712863824
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:25:27,4,1,188,2,1,0,0,0,0,2,1,2,101,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.352,9.695,3,113.0,C,NCTL,ND,0.5172684992395883,0.7345387953987133
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:25:45,4,1,189,2,1,0,0,0,15,2,1,1,102,87,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.699,7.724,2,94.0,W,CTL,D,0.3313701152891446,0.9913916733046261
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:26:05,4,1,190,2,1,0,0,15,15,2,2,2,102,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.232,17.747,5,94.0,B,CTL,ND,-0.14230565724150926,1.5592855464782132
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:26:43,4,1,191,2,1,0,0,15,30,2,1,2,102,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.849,9.062,1,129.0,BW,NCTL,ND,-0.8778498825779646,2.41998365440332
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:27:04,4,1,192,2,1,0,0,15,40,2,2,2,102,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.079,3.032,1,98.0,W,CTL,D,-1.4139456348707773,3.113836131419699
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:28:04,4,2,193,2,1,0,1,0,0,1,1,1,103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,5.235,1,113.0,W,NCTL,D,-1.7942205870221486,3.732234389928338
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:28:22,4,2,194,2,1,0,1,15,0,1,1,1,104,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.699,17.994,3,122.0,W,NCTL,ND,-2.454311530226821,4.816066183233745
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:28:46,4,2,195,2,1,0,1,30,0,1,2,2,104,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.822,16.101,4,104.0,C,NCTL,D,-2.6796910939031235,5.571632325078021
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:29:23,4,2,196,2,1,0,1,30,15,1,1,1,105,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.237,13.041,3,122.0,BC,NCTL,ND,-2.7247482827574605,6.248015584545293
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:29:52,4,2,197,2,1,0,1,40,15,1,1,1,106,91,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.191,1.505,1,124.0,C,CTL,,-2.597644015549774,6.8741146358584775
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:30:26,4,3,198,2,1,1,1,0,0,2,1,2,106,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.644,3.322,1,107.0,B,NCTL,ND,-2.3285941573353433,6.575196619666977
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:30:42,4,3,199,2,1,1,1,0,15,2,2,2,106,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.31,14.33,3,99.0,BC,NCTL,,-1.8935772918588538,5.524983190879891
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:31:15,4,3,200,2,1,1,1,0,30,2,1,2,106,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.776,5.507,1,102.0,W,CTL,D,-1.76306110569146,4.964846215502511
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:31:33,4,3,201,2,1,1,1,0,40,2,1,1,107,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.966,21.499,6,83.0,BW,NCTL,ND,-1.4795234918331635,4.322974046723116
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:32:04,4,3,202,2,1,1,1,15,40,2,1,2,107,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.908,7.544,1,120.0,C,NCTL,D,-1.0467471507019608,3.5756771965518546
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:33:34,4,4,203,2,1,1,2,0,0,1,2,2,107,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.559,29.118,4,97.0,BW,NCTL,ND,-0.45978735377853275,2.7405597050855697
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:34:07,4,4,204,2,1,1,2,0,15,1,1,2,107,97,0,0,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12.046,15.28,4,120.0,W,NCTL,,-0.2828881069379424,2.2989281328652047
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:34:32,4,4,205,2,1,1,2,0,30,1,2,2,107,98,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.172,0.257,0,,W,CTL,,-0.45206283158898775,2.2366914564240643
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:35:04,4,4,206,2,1,1,2,0,40,1,1,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.216,7.369,1,116.0,C,NCTL,ND,-0.43860631709034614,2.0711269874657123
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:35:24,4,4,207,2,1,1,2,15,40,1,1,1,109,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,9.627,9.218,3,124.0,BC,NCTL,D,-0.7411569851940905,2.2191877941356277
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:35:47,4,4,208,2,1,1,2,30,40,1,2,1,110,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17.783,9.05,3,87.0,BW,NCTL,ND,-1.2866759800441179,2.637194207517981
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:36:24,4,4,209,2,1,1,2,40,40,1,1,1,111,98,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,18.609,18.266,3,105.0,BW,NCTL,ND,-1.5735857744805573,2.816927471279876
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:36:49,4,4,210,2,1,1,2,AD,40,1,2,1,112,98,1,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.753,28.993,7,79.0,BW,NCTL,D,-1.598144936585964,2.764045995438798
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:37:47,4,5,211,2,1,2,2,0,0,2,1,1,113,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.155,19.59,4,123.0,BC,NCTL,ND,-1.3444596834877647,2.509656016971845
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:38:22,4,5,212,2,1,2,2,15,0,2,1,2,113,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.737,9.825,3,111.0,C,NCTL,ND,-1.3056978864754318,2.355608680341446
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:38:52,4,5,213,2,1,2,2,15,15,2,1,1,114,99,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.872,14.774,4,102.0,BW,NCTL,D,-1.0113474232022284,1.9472816449375794
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:39:30,4,5,214,2,1,2,2,30,15,2,1,2,114,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.349,26.157,7,103.0,C,NCTL,ND,-0.4076104904211306,1.3236579795706005
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:40:06,4,5,215,2,1,2,2,30,30,2,1,2,114,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.286,1,115.0,B,NCTL,,0.44467675769515835,0.5256332212381443
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:40:34,4,5,216,2,1,2,2,30,40,2,1,1,115,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.546,16.574,4,92.0,C,NCTL,ND,1.4937517302831664,-0.3786348020283793
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:41:08,4,5,217,2,1,2,2,40,40,2,1,1,116,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17.57,20.309,2,120.0,C,NCTL,ND,2.2421835862176307,-1.0047852488338358
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:41:42,4,5,218,2,1,2,2,AD,40,2,1,2,116,102,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,27.742,26.402,5,93.0,BW,NCTL,D,2.7664535604686886,-1.405852135117732
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:42:17,4,5,219,2,1,2,2,40,40,2,1,2,116,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.478,5.261,1,120.0,C,NCTL,ND,3.0599510196566637,-1.574434240485984
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:42:41,4,5,220,2,1,2,2,40,AD,2,1,1,117,103,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.846,11.012,4,120.0,C,NCTL,ND,3.088041144680394,-1.5067641722594374
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:43:15,4,5,221,2,1,2,2,40,40,2,1,2,117,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.583,5.519,1,122.0,C,CTL,D,2.546590975815589,-1.2195704295884904
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:43:38,4,5,222,2,1,2,2,40,AD,2,1,2,117,105,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.59,8.296,3,109.0,B,NCTL,ND,1.864154905656637,-0.6993047435145039
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:45:16,4,6,223,2,1,2,3,0,0,1,1,1,118,105,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21.597,15.917,5,113.0,W,NCTL,D,1.4877355672774133,-0.44983376057393976
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:46:05,4,6,224,2,1,2,3,15,0,1,1,1,119,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4.21,1,123.0,BC,NCTL,D,0.979744719749542,0.06845478577500877
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:46:25,4,6,225,2,1,2,3,30,0,1,1,1,120,105,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814,0.86,1,123.0,C,CTL,,0.8359822746672587,0.22213828161387855
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:46:43,4,6,226,2,1,2,3,40,0,1,1,2,120,106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.667,10.169,4,100.0,BW,NCTL,D,1.0099157391695839,0.11312307754942155
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:47:12,4,6,227,2,1,2,3,40,15,1,1,1,121,106,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.179,7.669,3,128.0,C,CTL,,0.9834605842460483,0.29718702412924614
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:47:50,4,7,228,2,1,3,3,0,0,2,1,1,122,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.806,13.508,2,96.0,W,CTL,ND,0.7987886317222317,0.752024370535406
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:48:17,4,7,229,2,1,3,3,15,0,2,1,1,123,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.473,24.747,8,120.0,BC,NCTL,ND,0.7359161738084259,0.6836939178772378
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:49:01,4,7,230,2,1,3,3,30,0,2,1,2,123,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.014,9.849,1,124.0,C,NCTL,ND,0.9818796691698511,0.31542227518268734
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:49:30,4,7,231,2,1,3,3,30,15,2,2,1,124,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.967,13.768,4,94.0,B,NCTL,ND,1.036352002632339,0.20418728904996888
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:50:11,4,7,232,2,1,3,3,40,15,2,1,2,124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7.091,5.671,1,102.0,W,CTL,ND,1.3644424074991686,-0.19692510810064578
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:50:34,4,7,233,2,1,3,3,40,30,2,1,2,124,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6.738,5.671,1,109.0,C,NCTL,D,1.9524022118693836,-0.838853156962319
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:50:55,4,7,234,2,1,3,3,40,40,2,1,2,124,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.461,12.795,1,112.0,C,NCTL,D,2.243866860440489,-1.1953915602161438
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:51:18,4,7,235,2,1,3,3,40,AD,2,1,1,125,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.648,17.488,4,114.0,B,NCTL,D,2.2953308558929937,-1.2934702536657356
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:51:53,4,7,236,2,1,3,3,40,40,2,2,2,125,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.091,21.823,7,91.0,B,NCTL,D,2.1648219364863373,-1.1738704296816445
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:52:37,4,7,237,2,1,3,3,40,AD,2,1,2,125,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.257,19.971,1,107.0,C,NCTL,ND,2.356792641613679,-1.2787224062606397
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:54:23,4,8,238,2,1,3,4,0,0,1,2,1,126,112,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25.853,47.397,7,95.0,B,NCTL,ND,2.055800805960974,-1.1193453045786321
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:55:05,4,8,239,2,1,3,4,15,0,1,1,1,127,112,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7.76,12.151,3,115.0,W,CTL,ND,1.606575630866842,-0.7090336956506205
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:55:29,4,8,240,2,1,3,4,30,0,1,2,1,128,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.922,15.778,3,94.0,BC,NCTL,ND,1.0100177046812278,-0.047681508029357736
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:56:16,4,8,241,2,1,3,4,40,0,1,2,2,128,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.014,8.027,2,90.0,BW,NCTL,ND,0.7628221660872975,0.29534628811829494
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:57:07,4,8,242,2,1,3,4,40,15,1,2,2,128,114,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.836,41.964,10,97.0,B,NCTL,ND,0.3517611255125422,0.8844072580836073
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:57:52,4,8,243,2,1,3,4,40,30,1,1,1,129,114,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.551,10.297,3,113.0,C,CTL,ND,0.1838878634231596,1.2346878023144001
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:58:45,4,9,244,2,1,4,4,0,0,2,1,2,129,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.099,4.459,1,97.0,W,CTL,D,0.25707585584160453,1.3723341625622285
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:59:05,4,9,245,2,1,4,4,0,15,2,1,2,129,116,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.468,5.707,1,119.0,W,CTL,D,0.3812467468952591,1.0816822366723224
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:59:23,4,9,246,2,1,4,4,0,30,2,1,2,129,117,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.016,15.689,5,127.0,C,NCTL,ND,0.24168839090115574,1.15175481273853
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,04:59:48,4,9,247,2,1,4,4,0,40,2,2,2,129,118,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.79,20.976,5,111.0,BC,NCTL,ND,0.3068545998036262,1.014641339531371
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:01:32,4,10,248,2,1,4,5,0,0,1,2,2,129,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.011,13.406,2,104.0,BC,NCTL,D,0.5292469884805749,0.737031702224576
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:02:01,4,10,249,2,1,4,5,0,15,1,2,1,130,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.817,3.99,1,99.0,BC,NCTL,D,0.31250553421696187,0.8608675421921334
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:02:33,4,10,250,2,1,4,5,15,15,1,1,1,131,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.114,3.341,1,117.0,B,NCTL,ND,-0.18471067138752723,1.2618788677813566
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:02:52,4,10,251,2,1,4,5,30,15,1,2,1,132,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.923,17.451,5,96.0,B,NCTL,D,-0.9013515958494267,1.8855128722988368
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:03:32,4,10,252,2,1,4,5,40,15,1,2,2,132,120,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.282,9.985,4,97.0,B,NCTL,D,-1.2920370028751518,2.2615119800701327
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:04:07,4,10,253,2,1,4,5,40,30,1,1,2,132,121,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21.256,21.427,6,127.0,BC,NCTL,D,-1.3087657205085488,2.34767316848925
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:04:39,4,10,254,2,1,4,5,40,40,1,1,1,133,121,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.764,1.388,1,105.0,W,CTL,,-1.6456843743457996,2.7581300703966756
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:05:00,4,10,255,2,1,4,5,AD,40,1,1,2,133,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.651,6.177,2,119.0,BC,NCTL,D,-1.7670644805180828,2.9543621725831817
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:05:19,4,10,256,2,1,4,5,40,40,1,1,1,134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792,0.959,1,129.0,C,CTL,,-1.7194118991785834,2.930307212969866
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:05:41,4,10,257,2,1,4,5,AD,40,1,2,1,135,122,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.323,7.859,1,99.0,BC,NCTL,D,-1.4779754789780106,2.7288896839654293
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:06:31,4,11,258,2,1,5,5,0,0,2,1,2,135,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.554,18.161,3,122.0,BC,NCTL,D,-1.027318202042188,2.1388998635537764
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:06:57,4,11,259,2,1,5,5,0,15,2,1,2,135,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.864,4.379,1,107.0,C,NCTL,ND,-0.3494985418792709,1.4547461522615084
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:07:15,4,11,260,2,1,5,5,0,30,2,1,2,135,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.404,4.733,1,105.0,W,CTL,ND,-0.03998998794583966,1.1124696710793573
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:07:31,4,11,261,2,1,5,5,0,40,2,2,2,135,126,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.647,6.276,1,93.0,B,NCTL,ND,-0.03023467226829754,1.090959097671641
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:30:06,4,12,262,2,1,5,6,0,0,1,1,2,135,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,71.686,65.657,18,109.0,W,CTL,ND,-0.2958722896740753,1.4235134049414884
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:31:07,4,12,263,2,1,5,6,0,15,1,1,1,136,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.823,13.814,3,122.0,B,CTL,D,-0.4831564478195486,1.539263631390858
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:31:34,4,12,264,2,1,5,6,15,15,1,2,2,136,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,36.596,61.544,8,101.0,B,NCTL,D,-0.44740738186954054,1.4879347216975636
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:32:19,4,12,265,2,1,5,6,15,30,1,2,1,137,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.719,12.56,3,110.0,BC,NCTL,D,-0.7513247248716476,1.7629381911344613
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:32:54,4,12,266,2,1,5,6,30,30,1,1,1,138,128,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956,1.322,1,110.0,W,CTL,,-0.83808837170042,1.8899242310625253
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:33:15,4,12,267,2,1,5,6,40,30,1,1,1,139,128,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.825,11.603,3,115.0,W,CTL,ND,-1.1883546929948905,2.2645179065588716
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:33:50,4,13,268,2,1,6,6,0,0,2,2,2,139,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.737,11.197,5,92.0,B,NCTL,ND,-1.7575424887260436,2.8708132317061
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:34:27,4,13,269,2,1,6,6,0,1,1,1,1,140,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664,0.687,1,112.0,W,CTL,,-2.080782231580829,3.1675852758036536
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:34:47,4,13,270,2,1,6,6,1,1,1,2,2,140,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.353,41.225,10,104.0,BW,NCTL,ND,-2.169491446396973,3.2252930685082193
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:35:36,4,13,271,2,1,6,6,1,2,2,1,2,140,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.286,5.368,1,112.0,C,NCTL,ND,-2.0821307658712667,3.0684852661716233
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:35:54,4,13,272,2,1,6,6,1,3,2,1,2,140,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.406,4.447,1,125.0,C,NCTL,D,-1.8347112742081462,2.764832716964562
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:36:20,4,13,273,2,1,6,6,1,4,1,1,1,141,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.443,6.186,1,122.0,W,CTL,ND,-1.1447312024648906,2.1119513177240417
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,05:37:20,4,13,274,2,1,6,6,2,4,1,1,2,141,133,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.46,9.242,2,120.0,C,NCTL,ND,-0.7814181060985974,1.818012225688993
