match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:49:18,3,10,184,2,0,4,5,40,15,1,1,1,98,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.395,4.311,1,113.0,W,NCTL,ND,2.9950027322404362,-2.1150027322404372
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:49:48,3,11,185,2,0,5,5,0,0,2,1,2,98,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.178,4.51,1,132.0,BC,NCTL,ND,2.6811202185792347,-1.5311202185792345
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:50:05,3,11,186,2,0,5,5,0,15,2,1,2,98,88,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.449,13.269,3,130.0,W,CTL,ND,0.6054759562841528,0.7445240437158471
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:50:26,3,11,187,2,0,5,5,0,30,2,2,1,99,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.021,12.707,4,116.0,BW,CTL,ND,-1.6099387978142077,3.1899387978142077
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:51:00,3,11,188,2,0,5,5,15,30,2,1,2,99,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.296,4.809,1,123.0,C,NCTL,D,0.8842491803278689,0.8657508196721312
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:51:16,3,11,189,2,0,5,5,15,40,2,1,2,99,90,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.219,12.096,3,126.0,C,CTL,D,-1.9771229508196722,2.5271229508196718
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:52:46,3,12,190,2,0,5,6,0,0,1,2,2,99,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.588,6.097,2,94.0,B,NCTL,ND,-1.4105967213114754,2.5905967213114756
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:53:12,3,12,191,2,0,5,6,0,15,1,1,1,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.804,11.074,1,124.0,C,CTL,ND,-1.57191693989071,2.58191693989071
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:53:31,3,12,192,2,0,5,6,15,15,1,1,1,101,91,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.189,10.521,3,129.0,C,NCTL,,-1.4167442622950814,3.2967442622950816
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:53:52,3,12,193,2,0,5,6,30,15,1,1,1,102,91,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636,0.828,1,124.0,W,CTL,,0.8821819672131149,0.8978180327868853
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:54:09,3,12,194,2,0,5,6,40,15,1,1,1,103,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.459,1,115.0,BC,NCTL,D,2.6128426229508195,-2.0028426229508196
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:54:39,3,13,195,2,0,6,6,0,0,2,1,2,103,92,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.967,5.341,1,121.0,W,CTL,D,5.528459562841529,-3.46845956284153
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:55:04,3,13,196,2,0,6,6,0,1,1,1,1,104,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.003,19.43,1,124.0,BW,CTL,ND,3.661418032786885,-1.2214180327868849
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:55:35,3,13,197,2,0,6,6,1,1,1,1,2,104,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.126,9.606,2,132.0,BC,NCTL,D,3.156283060109289,-1.2062830601092893
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:56:05,3,13,198,2,0,6,6,1,2,2,2,1,105,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.355,8.399,2,114.0,BC,NCTL,ND,0.9061038251366116,0.8438961748633881
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:56:35,3,13,199,2,0,6,6,2,2,2,1,2,105,94,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.127,1.01,1,133.0,C,NCTL,,0.07266065573770486,0.07733934426229525
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:57:08,3,13,200,2,0,6,6,2,3,1,1,1,106,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.785,37.26,7,128.0,B,NCTL,ND,0.1071256830601094,0.0428743169398907
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:58:08,3,13,201,2,0,6,6,3,3,1,1,2,106,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.254,10.091,2,121.0,BW,NCTL,ND,0.3125803278688525,-0.16258032786885263
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:58:47,3,13,202,2,0,6,6,3,4,2,1,2,106,96,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.559,1,132.0,W,CTL,,0.3430032786885249,-0.19300327868852463
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:59:17,3,13,203,2,0,6,6,3,5,2,1,2,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.677,4.174,1,127.0,BW,NCTL,ND,-1.7381628415300545,2.3181628415300546
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,01:59:59,3,13,204,2,0,6,6,3,6,1,1,1,107,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.683,13.116,3,124.0,C,NCTL,ND,-1.7412852459016392,2.351285245901639
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:00:22,3,13,205,2,0,6,6,4,6,1,2,1,108,97,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.368,7.924,3,95.0,B,NCTL,ND,-1.9565409836065577,2.836540983606558
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:01:13,3,13,206,2,0,6,6,5,6,2,1,1,109,97,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.529,5.357,2,136.0,W,CTL,D,0.5524021857923497,0.42759781420765053
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:02:02,3,13,207,2,0,6,6,6,6,2,1,2,109,98,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.015,0.864,1,138.0,C,CTL,,2.6549693989071037,-2.044969398907104
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:02:41,3,13,208,2,0,6,6,6,7,1,1,2,109,99,2,2,0,0,0,1,F,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15.34,15.189,4,127.0,B,CTL,ND,2.9282327868852454,-2.0482327868852463
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:05:08,4,1,209,2,1,0,0,0,0,1,1,1,110,99,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.998,14.028,3,110.0,W,CTL,ND,1.064127322404372,0.5158726775956283
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:05:35,4,1,210,2,1,0,0,15,0,1,1,1,111,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.533,11.252,3,125.0,C,NCTL,ND,1.0386092896174866,0.7113907103825134
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:05:54,4,1,211,2,1,0,0,30,0,1,1,1,112,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.403,3.184,1,127.0,BC,NCTL,ND,1.2907857923497272,1.0892142076502733
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:06:09,4,1,212,2,1,0,0,40,0,1,1,1,113,99,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.095,1.264,1,128.0,W,CTL,,3.5854120218579237,-0.9754120218579232
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:06:42,4,2,213,2,1,1,0,0,0,2,2,1,114,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.516,13.578,4,115.0,BC,NCTL,ND,5.533431147540984,-3.4734311475409836
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:07:13,4,2,214,2,1,1,0,15,0,2,1,2,114,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916,0.467,1,133.0,BW,NCTL,,6.046927322404371,-3.7069273224043706
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:07:31,4,2,215,2,1,1,0,15,15,2,1,1,115,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.419,8.609,2,126.0,BW,NCTL,,4.042097814207649,-1.4420978142076504
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:07:52,4,2,216,2,1,1,0,30,15,2,2,2,115,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.925,21.151,5,112.0,BW,CTL,ND,3.014758469945355,-1.664758469945355
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:08:29,4,2,217,2,1,1,0,30,30,2,2,2,115,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,13.707,3,132.0,BC,CTL,D,0.07123989071038259,0.07876010928961752
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:09:04,4,2,218,2,1,1,0,30,40,2,1,2,115,103,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.348,1.018,1,136.0,W,CTL,,-2.1193759562841534,2.699375956284153
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:09:36,4,3,219,2,1,1,1,0,0,1,2,1,116,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.758,4.382,1,98.0,B,CTL,ND,-1.5399131147540979,2.7499131147540985
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:10:06,4,3,220,2,1,1,1,15,0,1,1,1,117,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.917,3.567,1,122.0,BW,NCTL,D,-1.3611786885245902,3.441178688524589
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:10:26,4,3,221,2,1,1,1,30,0,1,2,2,117,104,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27.733,19.473,6,101.0,C,NCTL,D,1.0145939890710385,0.965406010928962
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:11:03,4,3,222,2,1,1,1,30,15,1,1,2,117,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.962,11.558,4,126.0,C,NCTL,ND,0.7224710382513659,1.0275289617486338
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:11:29,4,3,223,2,1,1,1,30,30,1,1,1,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.071,8.294,1,115.0,W,NCTL,ND,-0.10327431693989081,0.2832743169398907
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:11:47,4,3,224,2,1,1,1,40,30,1,2,1,119,105,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.058,18.978,3,93.0,BC,NCTL,ND,-0.12932622950819667,0.2793262295081968
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:13:25,4,4,225,2,1,2,1,0,0,2,1,2,119,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11,15.169,3,127.0,W,CTL,D,-0.056908743169398805,0.8369087431693992
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:13:51,4,4,226,2,1,2,1,0,15,2,2,2,119,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.738,25.199,7,118.0,BC,NCTL,D,0.4449486338797814,0.9050513661202186
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:14:28,4,4,227,2,1,2,1,0,30,2,1,2,119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.556,3.534,1,131.0,C,NCTL,ND,0.6971459016393445,1.2828540983606558
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:14:47,4,4,228,2,1,2,1,0,40,2,2,2,119,109,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40.774,13.987,3,100.0,B,NCTL,ND,-1.3767639344262292,3.586763934426229
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:15:52,4,5,229,2,1,2,2,0,0,1,2,1,120,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836,5.929,1,96.0,BC,NCTL,D,-3.762496721311475,5.822496721311474
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:16:36,4,5,230,2,1,2,2,15,0,1,1,1,121,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.363,5.029,1,128.0,BW,NCTL,D,-1.473151366120218,3.913151366120218
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:16:53,4,5,231,2,1,2,2,30,0,1,1,1,122,109,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761,1.231,1,134.0,C,CTL,,0.9868218579234974,0.9931781420765021
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:17:05,4,5,232,2,1,2,2,40,0,1,2,1,123,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.559,7.334,1,88.0,W,NCTL,ND,3.282877595628415,-1.0728775956284151
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:18:43,4,6,233,2,1,3,2,0,0,2,1,2,123,110,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098,1.024,1,131.0,C,NCTL,,5.480787978142076,-3.4207879781420765
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:19:02,4,6,234,2,1,3,2,0,15,2,1,2,123,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.605,1.958,1,129.0,W,NCTL,ND,3.623199453551913,-1.1831994535519128
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:19:26,4,6,235,2,1,3,2,0,30,2,2,2,123,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.05,4.411,1,116.0,W,CTL,ND,0.8950273224043718,1.0849726775956285
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:19:55,4,6,236,2,1,3,2,0,40,2,1,2,123,113,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.874,11.847,3,130.0,BW,NCTL,,-1.1706846994535518,3.380684699453552
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:20:35,4,7,237,2,1,3,3,0,0,1,1,2,123,114,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.116,19.906,4,110.0,W,CTL,D,-3.4791852459016392,5.539185245901639
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:20:59,4,7,238,2,1,3,3,0,15,1,1,1,124,114,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,35.44,48.33,9,126.0,BC,NCTL,ND,-3.7502049180327863,6.0902049180327875
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:21:36,4,7,239,2,1,3,3,15,15,1,2,1,125,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.971,25.779,7,95.0,B,NCTL,ND,-1.1051814207650272,3.7051814207650278
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:22:12,4,7,240,2,1,3,3,30,15,1,1,1,126,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.263,41.665,9,127.0,C,CTL,ND,1.3573928961748634,0.42260710382513667
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:22:59,4,7,241,2,1,3,3,40,15,1,1,1,127,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.304,5.848,1,130.0,C,NCTL,ND,3.496089617486339,-2.8860896174863386
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:24:32,4,8,242,2,1,4,3,0,0,2,2,2,127,115,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.885,14.884,5,120.0,B,CTL,ND,6.454362841530054,-4.3943628415300555
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:25:09,4,8,243,2,1,4,3,0,15,2,1,2,127,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.785,5.904,1,128.0,C,NCTL,D,4.097381967213114,-1.657381967213115
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:25:29,4,8,244,2,1,4,3,0,30,2,1,2,127,117,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242,0.906,1,131.0,C,NCTL,,1.1724972677595629,0.807502732240437
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:25:46,4,8,245,2,1,4,3,0,40,2,1,2,127,118,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.015,11.457,3,133.0,W,CTL,ND,-1.2670109289617486,3.4770109289617483
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:26:15,4,9,246,2,1,4,4,0,0,1,1,2,127,119,0,0,0,0,0,1,B,0,0,0,0,1,0,0,0,0,0,0,0,0,0,30.147,28.001,6,112.0,W,CTL,D,-3.566501639344262,5.626501639344261
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:26:45,4,9,247,2,1,4,4,0,15,1,1,1,128,119,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531,0.722,1,121.0,C,NCTL,,-3.8621535519125683,6.202153551912567
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:27:05,4,9,248,2,1,4,4,15,15,1,1,1,129,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.293,3.622,1,115.0,W,CTL,ND,-1.6245349726775953,4.224534972677596
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:27:21,4,9,249,2,1,4,4,30,15,1,2,1,130,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.383,3.722,1,93.0,B,NCTL,D,0.6404174863387978,1.1395825136612021
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:27:45,4,9,250,2,1,4,4,40,15,1,2,1,131,119,1,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.188,21.617,5,104.0,C,NCTL,ND,2.3976967213114753,-1.7876967213114752
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:29:31,4,10,251,2,1,5,4,0,0,2,1,2,131,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.931,3.259,1,132.0,BC,NCTL,ND,5.579834972677595,-3.519834972677596
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:29:47,4,10,252,2,1,5,4,0,15,2,1,1,132,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34.476,43.1,8,137.0,C,NCTL,D,3.7246748633879783,-1.284674863387978
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:30:27,4,10,253,2,1,5,4,15,15,2,1,1,133,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.601,20.128,6,134.0,BC,NCTL,ND,3.370026229508196,-1.8200262295081968
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:31:00,4,10,254,2,1,5,4,30,15,2,2,1,134,120,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.093,5.711,2,110.0,B,NCTL,ND,3.5427961748633883,-2.162796174863388
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:31:49,4,10,255,2,1,5,4,40,15,2,2,2,134,121,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.683,8.403,3,135.0,C,NCTL,ND,2.6763934426229508,-2.8663934426229507
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:32:21,4,10,256,2,1,5,4,40,30,2,1,2,134,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4.845,3.268,1,126.0,C,NCTL,D,2.922859016393443,-2.842859016393443
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:32:39,4,10,257,2,1,5,4,40,40,2,1,2,134,123,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.755,6.36,1,121.0,W,CTL,D,0.21929562841530087,-0.03929562841530056
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:32:56,4,10,258,2,1,5,4,40,AD,2,1,2,134,124,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.835,0.902,1,136.0,W,CTL,,-1.9945234972677597,2.6045234972677593
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:33:19,4,11,259,2,1,5,5,0,0,1,1,1,135,124,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.628,0.382,1,131.0,C,NCTL,,-3.4605590163934434,5.520559016393442
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:33:36,4,11,260,2,1,5,5,15,0,1,2,1,136,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.773,4.98,1,88.0,W,NCTL,D,-1.2019972677595625,3.641997267759562
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:34:02,4,11,261,2,1,5,5,30,0,1,1,1,137,124,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864,0.743,1,129.0,C,NCTL,,1.06721912568306,0.91278087431694
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:34:17,4,11,262,2,1,5,5,40,0,1,2,1,138,124,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.354,15.887,3,97.0,W,NCTL,ND,3.3652639344262294,-1.1552639344262292
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:35:54,4,12,263,2,1,6,5,0,0,2,1,2,138,125,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.51,6.075,3,126.0,W,NCTL,,5.515788524590163,-3.455788524590164
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:36:14,4,12,264,2,1,6,5,0,15,2,1,2,138,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.889,2.947,1,131.0,C,NCTL,ND,3.6396874316939885,-1.199687431693989
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:36:30,4,12,265,2,1,6,5,0,30,2,1,2,138,127,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.859,0.695,1,125.0,BW,NCTL,,0.9111688524590159,1.0688311475409837
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:36:46,4,12,266,2,1,6,5,0,40,2,1,2,138,128,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.077,8.83,1,126.0,C,NCTL,ND,-1.1505584699453553,3.360558469945355
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:37:15,4,13,267,2,1,6,6,0,0,1,1,1,139,128,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,28.457,25.863,7,114.0,W,CTL,ND,-3.4610120218579232,5.521012021857922
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:37:48,4,13,268,2,1,6,6,1,0,2,1,2,139,129,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.453,5.919,3,129.0,C,NCTL,ND,-0.9976814207650275,3.4376814207650264
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:38:08,4,13,269,2,1,6,6,1,1,2,1,2,139,130,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.952,4.196,1,133.0,C,NCTL,D,-1.017506557377049,2.967506557377049
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:38:26,4,13,270,2,1,6,6,1,2,1,1,1,140,130,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.91,14.739,5,128.0,B,NCTL,ND,-1.0211098360655737,3.201109836065574
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:38:51,4,13,271,2,1,6,6,2,2,1,1,1,141,130,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.546,61.856,13,112.0,W,CTL,D,0.7153120218579234,0.23468797814207648
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:39:44,4,13,272,2,1,6,6,3,2,2,2,1,142,130,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,9.716,11.41,0,,BW,CTL,,1.3147032786885247,-0.3347032786885249
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:40:28,4,13,273,2,1,6,6,4,2,2,1,2,142,131,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.845,14.675,3,135.0,C,CTL,ND,3.428263934426229,-2.8182639344262297
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:40:57,4,13,274,2,1,6,6,4,3,1,2,1,143,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.933,3.223,1,95.0,B,NCTL,D,3.6576016393442616,-2.777601639344263
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:41:26,4,13,275,2,1,6,6,5,3,1,1,2,143,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.773,11.439,2,132.0,C,CTL,D,3.255421857923497,-2.7054218579234974
