match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:30:59,3,11,183,0,2,5,5,30,0,1,2,2,88,95,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.428,6.425,0,,BW,CTL,ND,1.3259806860665297,-0.43754376316460075
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:31:36,3,11,184,0,2,5,5,30,15,1,1,1,89,95,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.179,1,123.0,C,CTL,,1.3325116276792734,-0.48328615442751355
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:32:00,3,11,185,0,2,5,5,40,15,1,2,1,90,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.086,25.505,7,106.0,C,NCTL,D,1.1102499342065704,-0.2496199833717634
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:34:06,3,12,186,0,2,6,5,0,0,2,2,2,90,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.517,4.833,1,103.0,W,NCTL,D,0.760712506981498,0.22260790836841796
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:34:57,3,12,187,0,2,6,5,0,15,2,1,1,91,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.923,16.68,4,121.0,C,NCTL,ND,0.23318447590050265,0.8074985574469185
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:35:32,3,12,188,0,2,6,5,15,15,2,1,2,91,97,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.853,3.752,1,111.0,W,CTL,D,0.01275267765970895,1.063623228427652
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:35:58,3,12,189,0,2,6,5,15,30,2,1,1,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.842,26.286,6,123.0,W,CTL,ND,0.04090329694325999,1.026754428216614
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:36:41,3,12,190,0,2,6,5,30,30,2,1,2,92,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.835,2.153,1,112.0,W,CTL,,0.32324811055516167,0.7160908318696506
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:37:32,3,12,191,0,2,6,5,30,40,2,2,2,92,99,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.604,7.175,3,114.0,C,NCTL,D,0.850871073677226,0.17188672243956207
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:38:35,3,13,192,0,2,6,6,0,0,1,1,1,93,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.479,11.922,1,116.0,BW,NCTL,D,1.077448175116214,-0.06651981397832452
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:39:16,3,13,193,0,2,6,6,1,0,2,2,1,94,99,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,3.449,2,88.0,B,NCTL,ND,0.9930806855684473,-0.06191399833871898
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:40:15,3,13,194,0,2,6,6,2,0,2,2,2,94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892,0.587,1,118.0,BC,NCTL,,1.2117191966174523,-0.2938319620955736
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:41:11,3,13,195,0,2,6,6,2,1,1,1,1,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.922,4.14,1,125.0,W,CTL,ND,1.1764762959524377,-0.2947903150476838
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:41:39,3,13,196,0,2,6,6,3,1,1,2,2,95,101,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.817,0.875,0,,B,CTL,,0.8985381534755869,-0.053149589961564485
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:42:26,3,13,197,0,2,6,6,3,2,2,1,2,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.863,7.92,3,120.0,C,NCTL,ND,0.8706414036603646,-0.056500720527091014
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:44:09,3,13,198,0,2,6,6,3,3,2,1,2,95,103,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.049,19.208,7,122.0,C,NCTL,ND,0.6102178229966038,0.2646834533110981
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:44:52,3,13,199,0,2,6,6,3,4,1,1,1,96,103,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.559,11.769,3,122.0,C,NCTL,ND,0.5457334614118341,0.3948574087248671
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:45:33,3,13,200,0,2,6,6,4,4,1,1,2,96,104,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.609,19.171,4,122.0,W,CTL,ND,0.24409942719291752,0.8898022339207695
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:46:22,3,13,201,0,2,6,6,4,5,2,2,2,96,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.626,17.457,5,110.0,C,NCTL,ND,0.14353664331976873,1.1450748072937011
2023-wimbledon-1602,Jannik Sinner,Novak Djokovic,02:47:29,3,13,202,0,2,6,6,4,6,2,1,2,96,106,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.92,32.971,9,123.0,C,NCTL,ND,0.21147263427780233,0.9649511851147877
