match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:26:54,4,1,179,2,1,0,0,15,30,1,1,2,93,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.137,16.145,4,118.0,C,NCTL,ND,2.434202732240437,-0.48420273224043725
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:27:22,4,1,180,2,1,0,0,15,40,1,1,1,94,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10.53,14.406,3,107.0,W,NCTL,ND,-2.4220420765027324,2.172042076502732
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:28:04,4,1,181,2,1,0,0,30,40,1,1,1,95,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32.75,34.024,9,104.0,BW,CTL,ND,0.06759726775956282,0.08240273224043729
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:28:44,4,1,182,2,1,0,0,40,40,1,2,2,95,87,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16.418,18.21,4,90.0,BC,NCTL,D,3.0510497267759566,-2.471049726775956
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:29:26,4,1,183,2,1,0,0,40,AD,1,1,2,95,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26.616,19.212,6,124.0,BW,NCTL,ND,0.3152098360655738,-0.16520983606557366
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:30:38,4,2,184,2,1,0,1,0,0,2,1,2,95,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.795,1.793,1,119.0,BW,NCTL,ND,0.6333300546448091,0.946669945355191
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:30:56,4,2,185,2,1,0,1,0,15,2,1,2,95,90,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.382,8.536,3,115.0,W,CTL,,-1.6700557377049179,3.4800557377049177
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:31:20,4,2,186,2,1,0,1,0,30,2,1,2,95,91,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829,0.935,1,117.0,W,NCTL,,-4.252908196721311,6.712908196721312
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:31:38,4,2,187,2,1,0,1,0,40,2,2,2,95,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.572,1,86.0,BW,NCTL,ND,-3.978182513661202,7.518182513661202
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:32:24,4,3,188,2,1,0,2,0,0,1,1,2,95,93,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,30.079,29.604,6,107.0,W,NCTL,ND,-2.6552065573770487,7.275206557377048
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:33:16,4,3,189,2,1,0,2,0,15,1,1,1,96,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.484,3.961,1,112.0,BC,CTL,D,-3.0483814207650273,7.948381420765027
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:33:39,4,3,190,2,1,0,2,15,15,1,2,1,97,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.863,10.418,3,98.0,BC,NCTL,ND,-0.7898573770491801,5.70985737704918
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:34:13,4,3,191,2,1,0,2,30,15,1,2,1,98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977,4.803,1,91.0,BW,NCTL,D,1.4961573770491805,1.88384262295082
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:34:45,4,3,192,2,1,0,2,40,15,1,1,2,98,94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46,11.397,2,103.0,BW,NCTL,ND,2.4187814207650273,-1.8087814207650272
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:35:08,4,3,193,2,1,0,2,40,30,1,2,1,99,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.622,12.474,3,80.0,BC,NCTL,ND,2.862761748633879,-1.98276174863388
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:37:09,4,4,194,2,1,1,2,0,0,2,1,2,99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.218,5.155,1,119.0,W,CTL,D,2.603277049180328,-0.6532770491803279
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:37:28,4,4,195,2,1,1,2,0,15,2,2,1,100,95,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.65,31.425,12,103.0,C,NCTL,D,0.5425579234972676,1.6074420765027326
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:38:25,4,4,196,2,1,1,2,15,15,2,1,2,100,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.573,25.591,7,113.0,BW,NCTL,D,0.9667218579234973,0.9832781420765029
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:39:02,4,4,197,2,1,1,2,15,30,2,1,2,100,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.817,4.226,1,118.0,C,NCTL,D,1.203588524590164,1.3464114754098362
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:39:17,4,4,198,2,1,1,2,15,40,2,1,1,101,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93,21.515,6,128.0,BC,NCTL,ND,-1.7370295081967213,2.3170295081967214
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:39:54,4,4,199,2,1,1,2,30,40,2,1,2,101,98,2,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.577,7.198,3,114.0,W,CTL,ND,0.4443601092896175,-0.2943601092896175
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:40:29,4,5,200,2,1,1,3,0,0,1,1,2,101,99,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.224,9.319,4,120.0,BC,NCTL,ND,-1.4959267759562842,2.645926775956284
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:40:51,4,5,201,2,1,1,3,0,15,1,1,2,101,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.284,7.451,2,112.0,C,CTL,ND,-1.5238087431693987,2.503808743169399
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:41:15,4,5,202,2,1,1,3,0,30,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.493,31.726,5,111.0,W,NCTL,ND,-1.732785245901639,2.542785245901639
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:41:57,4,5,203,2,1,1,3,15,30,1,2,1,103,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.51,4.23,1,94.0,B,NCTL,D,-1.5330994535519125,3.213099453551913
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:42:36,4,5,204,2,1,1,3,30,30,1,2,2,103,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.551,23.305,6,92.0,BW,NCTL,D,0.18190874316939915,-0.0019087431693988318
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:43:36,4,5,205,2,1,1,3,30,40,1,2,1,104,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,18.317,21.275,5,100.0,C,NCTL,ND,0.07099945355191273,0.07900054644808738
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:44:20,4,5,206,2,1,1,3,40,40,1,1,1,105,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.358,3.579,1,121.0,BC,CTL,D,2.624185245901639,-2.074185245901639
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:44:39,4,5,207,2,1,1,3,AD,40,1,1,1,106,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.736,5.063,1,115.0,C,NCTL,D,2.513115300546448,-1.9331153005464483
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:46:24,4,6,208,2,1,2,3,0,0,2,1,1,107,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.399,7.151,2,115.0,W,CTL,ND,2.58424043715847,-1.3742404371584698
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:46:45,4,6,209,2,1,2,3,15,0,2,1,2,107,102,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.335,12.896,3,112.0,W,CTL,,5.637046994535519,-3.777046994535519
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:47:07,4,6,210,2,1,2,3,15,15,2,1,2,107,103,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.343,1.013,1,128.0,C,CTL,,3.6375098360655738,-1.3975098360655736
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:47:27,4,6,211,2,1,2,3,15,30,2,2,2,107,104,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.974,21.016,5,85.0,B,NCTL,ND,0.9118852459016393,0.8681147540983607
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:48:07,4,6,212,2,1,2,3,15,40,2,1,2,107,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.149,31.178,1,105.0,W,CTL,D,-2.12185737704918,2.73185737704918
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:49:45,4,7,213,2,1,2,4,0,0,1,1,1,108,105,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864,1.148,1,106.0,W,CTL,,-3.6201781420765022,5.680178142076502
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:50:01,4,7,214,2,1,2,4,15,0,1,1,2,108,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.632,16.13,4,105.0,C,CTL,D,-1.3477163934426224,3.787716393442623
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:50:28,4,7,215,2,1,2,4,15,15,1,2,1,109,106,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.239,13.636,5,92.0,BC,NCTL,ND,-1.615854098360656,3.1658540983606556
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:51:03,4,7,216,2,1,2,4,30,15,1,1,1,110,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.407,5.229,1,107.0,C,NCTL,D,0.8104983606557378,0.9395016393442626
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:51:21,4,7,217,2,1,2,4,40,15,1,1,1,111,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.972,15.102,3,124.0,C,NCTL,D,2.554357923497268,-1.974357923497268
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:53:11,4,8,218,2,1,3,4,0,0,2,1,2,111,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.739,24.576,3,114.0,W,NCTL,ND,2.6660027322404374,-1.4560027322404372
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:53:39,4,8,219,2,1,3,4,0,15,2,2,2,111,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.052,10.026,5,109.0,BC,NCTL,D,3.326222950819671,-1.2462229508196723
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:54:20,4,8,220,2,1,3,4,0,30,2,2,1,112,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.588,7.287,2,107.0,BC,NCTL,ND,0.8379360655737702,1.1420639344262296
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:54:59,4,8,221,2,1,3,4,15,30,2,1,2,112,109,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,27.641,25.159,7,119.0,W,CTL,ND,0.8205666666666668,0.9294333333333339
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:55:35,4,8,222,2,1,3,4,15,40,2,2,1,113,109,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.02,2.07,0,,BC,CTL,,-2.2941448087431695,2.8441448087431698
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:56:28,4,8,223,2,1,3,4,30,40,2,2,2,113,110,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.683,14.971,3,113.0,C,NCTL,ND,-0.18493989071038255,0.33493989071038244
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:57:31,4,9,224,2,1,3,5,0,0,1,1,1,114,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.735,4.31,1,110.0,W,CTL,,0.44168743169398933,0.30831256830601084
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:57:48,4,9,225,2,1,3,5,15,0,1,2,2,114,111,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.901,3.838,2,95.0,B,NCTL,ND,0.5981874316939892,0.7518125683060108
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:58:16,4,9,226,2,1,3,5,15,15,1,2,1,115,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791,1.397,1,99.0,W,CTL,,0.6216967213114757,0.5283032786885247
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:58:45,4,9,227,2,1,3,5,30,15,1,1,1,116,111,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.4,9.75,3,112.0,C,CTL,ND,0.7928923497267761,0.9571076502732241
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:59:09,4,9,228,2,1,3,5,40,15,1,1,2,116,112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.036,5.502,2,109.0,W,CTL,ND,2.58125956284153,-2.00125956284153
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,02:59:34,4,9,229,2,1,3,5,40,30,1,2,1,117,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.986,4.857,1,89.0,B,NCTL,ND,0.106985792349727,0.04301420765027323
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:01:27,4,10,230,2,1,4,5,0,0,2,1,1,118,112,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,32.03,17.028,6,106.0,W,CTL,ND,2.591368852459016,-1.4413688524590158
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:01:59,4,10,231,2,1,4,5,15,0,2,1,2,118,113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.331,16.204,3,117.0,BW,NCTL,,2.78101912568306,-1.80101912568306
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:02:29,4,10,232,2,1,4,5,15,15,2,2,1,119,113,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.85,3.589,0,,W,CTL,D,0.6346502732240438,0.5153497267759563
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:03:17,4,10,233,2,1,4,5,30,15,2,1,1,120,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.144,8.906,2,123.0,C,NCTL,ND,3.07507431693989,-1.7250743169398906
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:03:38,4,10,234,2,1,4,5,40,15,2,1,2,120,114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,30.598,30.645,7,130.0,BC,CTL,D,2.2799688524590165,-2.4999688524590162
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:04:20,4,10,235,2,1,4,5,40,30,2,1,2,120,115,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.81,0.705,1,124.0,W,CTL,,-0.1751398907103824,0.3251398907103825
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:04:45,4,10,236,2,1,4,5,40,40,2,1,1,121,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.003,19.48,6,130.0,C,NCTL,D,-0.12427103825136578,0.3042710382513661
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:05:23,4,10,237,2,1,4,5,AD,40,2,1,2,121,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,13.671,15.816,1,119.0,W,CTL,D,-0.024818579234972687,0.1748185792349728
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:05:54,4,10,238,2,1,4,5,40,40,2,1,2,121,117,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.897,26.017,7,105.0,W,CTL,D,-2.091751366120219,2.6417513661202183
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:06:37,4,10,239,2,1,4,5,40,AD,2,2,2,121,118,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.167,6.802,1,112.0,C,NCTL,ND,-2.0828426229508197,2.6628426229508197
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:11:47,5,1,240,2,2,0,0,0,0,1,1,1,122,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.85,25.883,7,105.0,W,NCTL,D,-1.3091016393442623,2.919101639344262
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:12:18,5,1,241,2,2,0,0,15,0,1,1,1,123,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.914,18.976,5,116.0,BW,NCTL,ND,-1.0597939890710384,3.5397939890710375
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:12:44,5,1,242,2,2,0,0,30,0,1,1,2,123,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,8.524,2,108.0,BW,NCTL,ND,1.3089147540983603,1.0710852459016396
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:13:05,5,1,243,2,2,0,0,30,15,1,1,1,124,119,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.684,17.126,3,115.0,B,CTL,ND,1.320089617486339,0.8299103825136614
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:13:30,5,1,244,2,2,0,0,40,15,1,2,1,125,119,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.166,24.269,7,91.0,B,NCTL,ND,2.8211273224043714,-2.271127322404371
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:14:39,5,2,245,2,2,1,0,0,0,2,2,1,126,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.53,10.763,4,107.0,C,NCTL,ND,2.857637704918033,-1.6776377049180327
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:15:17,5,2,246,2,2,1,0,15,0,2,1,2,126,120,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.87,13.431,5,114.0,BW,NCTL,,2.843769945355191,-1.833769945355191
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:15:46,5,2,247,2,2,1,0,15,15,2,1,2,126,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.752,5.488,1,123.0,W,CTL,D,3.450624043715847,-1.5706240437158465
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:16:09,5,2,248,2,2,1,0,15,30,2,1,1,127,121,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,15.074,16.663,4,123.0,BC,NCTL,ND,1.0399846994535518,0.7400153005464479
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:16:49,5,2,249,2,2,1,0,30,30,2,2,2,127,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41.102,38.973,11,113.0,W,CTL,D,0.094084699453552,0.05591530054644811
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:17:48,5,2,250,2,2,1,0,30,40,2,1,1,128,122,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21.001,18.311,6,119.0,C,NCTL,ND,-2.4659683060109288,3.0159683060109286
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:18:31,5,2,251,2,2,1,0,40,40,2,1,2,128,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.643,3.363,1,118.0,W,NCTL,D,-0.22975136612021843,0.37975136612021876
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:19:03,5,2,252,2,2,1,0,40,AD,2,1,1,129,123,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.235,12.348,4,121.0,W,CTL,ND,-0.19743770491803264,0.3474377049180328
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:19:45,5,2,253,2,2,1,0,40,40,2,2,1,130,123,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.157,21.89,6,107.0,BC,NCTL,ND,-0.22996010928961721,0.37996010928961754
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:20:38,5,2,254,2,2,1,0,AD,40,2,2,2,130,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.964,1.092,1,109.0,C,NCTL,,2.502174863387978,-2.722174863387978
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:21:23,5,2,255,2,2,1,0,40,40,2,2,2,130,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.828,33.85,11,106.0,W,CTL,D,0.3121595628415302,-0.16215956284152985
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:22:23,5,2,256,2,2,1,0,40,AD,2,1,2,130,126,2,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.561,18.702,5,120.0,W,CTL,,-0.138360655737705,0.31836065573770533
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:22:58,5,3,257,2,2,1,1,0,0,1,2,2,130,127,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.744,8.454,2,94.0,B,NCTL,D,-1.7924846994535517,3.002484699453552
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:23:27,5,3,258,2,2,1,1,0,15,1,1,1,131,127,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643,0.991,1,120.0,W,CTL,,-4.200997267759563,6.060997267759562
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:23:44,5,3,259,2,2,1,1,15,15,1,1,1,132,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.427,5.88,1,102.0,W,CTL,ND,-1.9689808743169397,4.208980874316939
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:24:01,5,3,260,2,2,1,1,30,15,1,1,1,133,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.962,5.916,1,113.0,C,CTL,ND,0.7515464480874319,1.0284535519125684
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:24:17,5,3,261,2,2,1,1,40,15,1,2,1,134,127,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.186,4.9,1,105.0,BW,NCTL,ND,2.5742202185792347,-1.964220218579235
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:26:10,5,4,262,2,2,2,1,0,0,2,1,2,134,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,3.801,1,98.0,W,NCTL,D,5.477434426229507,-3.417434426229508
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:26:27,5,4,263,2,2,2,1,0,15,2,2,1,135,128,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.546,7.601,2,101.0,B,NCTL,ND,3.621704918032786,-1.1817049180327868
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:27:02,5,4,264,2,2,2,1,15,15,2,2,2,135,129,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.155,1.176,1,119.0,C,NCTL,,2.9426267759562843,-1.3926267759562838
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:27:41,5,4,265,2,2,2,1,15,30,2,2,1,136,129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.224,20.925,6,109.0,C,NCTL,D,0.9059551912568307,0.8440448087431696
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:28:48,5,4,266,2,2,2,1,30,30,2,1,1,137,129,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.026,19.659,6,118.0,W,CTL,D,0.22175191256830595,-0.07175191256830596
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:29:29,5,4,267,2,2,2,1,40,30,2,1,2,137,130,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.376,1.022,1,124.0,C,CTL,,2.4630967213114756,-2.6830967213114754
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:31:07,5,4,268,2,2,2,1,40,40,2,1,2,137,131,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.549,9.475,3,133.0,BC,NCTL,ND,0.38523224043715854,-0.23523224043715846
