match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:34:01,3,8,188,1,1,4,3,0,30,2,2,2,95,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666,1.853,0,,BW,CTL,,2.49,1.09
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:34:31,3,8,189,1,1,4,3,0,40,2,2,1,96,93,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.854,12.277,0,,B,NCTL,ND,0.43000000000000016,3.38
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:35:05,3,8,190,1,1,4,3,15,40,2,2,2,96,94,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.5,4.456,0,,C,NCTL,D,-1.97,2.8499999999999988
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:35:54,3,9,191,1,1,4,4,0,0,1,2,2,96,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42.13,25.888,0,,B,NCTL,D,0.21000000000000021,2.5399999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:36:37,3,9,192,1,1,4,4,0,15,1,1,1,97,95,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.261,1.094,0,,W,CTL,,0.010000000000000231,2.57
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:37:01,3,9,193,1,1,4,4,15,15,1,1,1,98,95,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.132,54.987,0,,BW,NCTL,ND,2.24,0.5100000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:37:53,3,9,194,1,1,4,4,30,15,1,1,1,99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.308,7.476,0,,BW,NCTL,ND,2.47,0.9100000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:38:18,3,9,195,1,1,4,4,40,15,1,1,1,100,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,6.547,0,,C,NCTL,D,2.58,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:40:01,3,10,196,1,1,5,4,0,0,2,1,2,100,96,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.063,0.909,0,,C,CTL,,5.459999999999999,-3.4
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:40:17,3,10,197,1,1,5,4,0,15,2,1,2,100,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.566,4.776,0,,BW,NCTL,,3.6099999999999994,-1.17
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:40:36,3,10,198,1,1,5,4,0,30,2,1,2,100,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.981,5.344,0,,BC,CTL,,0.8899999999999997,1.09
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:40:53,3,10,199,1,1,5,4,0,40,2,1,2,100,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.006,9.014,0,,BW,NCTL,ND,-1.17,3.38
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:41:35,3,11,200,1,1,5,5,0,0,1,1,1,101,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.115,20.514,0,,C,CTL,ND,-3.42,5.479999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:41:58,3,11,201,1,1,5,5,15,0,1,2,2,101,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.777,9.527,0,,BW,NCTL,ND,-1.19,3.629999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:42:31,3,11,202,1,1,5,5,15,15,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.681,26.817,0,,BW,NCTL,ND,-1.39,2.9399999999999995
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:43:12,3,11,203,1,1,5,5,30,15,1,2,2,102,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.172,18.932,0,,BC,NCTL,ND,0.8400000000000001,0.9100000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:43:52,3,11,204,1,1,5,5,30,30,1,1,2,102,102,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.078,19.138,0,,BW,NCTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:44:18,3,11,205,1,1,5,5,30,40,1,1,1,103,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,14.017,26.03,0,,BW,NCTL,ND,-2.37,2.15
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:44:44,3,11,206,1,1,5,5,40,40,1,1,1,104,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.646,11.52,0,,C,NCTL,ND,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:45:20,3,11,207,1,1,5,5,AD,40,1,1,1,105,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.139,5.53,0,,BW,NCTL,ND,0.09000000000000002,0.0900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:46:54,3,12,208,1,1,6,5,0,0,2,1,2,105,103,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.453,1.202,0,,C,CTL,,2.58,-1.3699999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:47:11,3,12,209,1,1,6,5,0,15,2,1,2,105,104,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.561,5.976,0,,BW,NCTL,ND,3.249999999999999,-1.17
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:47:32,3,12,210,1,1,6,5,0,30,2,1,1,106,104,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.454,22.695,0,,B,NCTL,ND,0.8899999999999997,1.09
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:48:01,3,12,211,1,1,6,5,15,30,2,1,1,107,104,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21.101,29.545,0,,C,NCTL,ND,0.8600000000000001,0.8900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:48:38,3,12,212,1,1,6,5,30,30,2,1,2,107,105,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.229,24.644,0,,BW,NCTL,D,0.09000000000000002,0.08999999999999986
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:49:17,3,12,213,1,1,6,5,30,40,2,1,2,107,106,2,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.048,37.059,0,,C,NCTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:50:10,3,13,214,1,1,6,6,0,0,1,1,1,108,106,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,32.217,36.149,0,,W,CTL,ND,0.6700000000000004,0.11000000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:50:56,3,13,215,1,1,6,6,1,0,2,1,2,108,107,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.575,9.825,0,,C,NCTL,ND,0.8400000000000001,0.51
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:51:20,3,13,216,1,1,6,6,1,1,2,2,2,108,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33.158,51.244,0,,BW,NCTL,ND,-1.19,3.1399999999999992
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:52:17,3,13,217,1,1,6,6,1,2,1,2,2,108,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.273,7.6,0,,BW,NCTL,ND,-1.19,3.3699999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:52:54,3,13,218,1,1,6,6,1,3,1,2,1,109,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.152,29.084,0,,BW,NCTL,D,-1.97,2.58
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:53:41,3,13,219,1,1,6,6,2,3,2,2,1,110,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.881,43.809,0,,BC,NCTL,D,-1.97,2.8499999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:55:06,3,13,220,1,1,6,6,3,3,2,2,1,111,109,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.838,22.327,0,,B,NCTL,D,0.0899999999999998,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:56:02,3,13,221,1,1,6,6,4,3,1,2,2,111,110,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.692,18.221,0,,B,NCTL,D,2.1799999999999997,-2.37
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:56:48,3,13,222,1,1,6,6,4,4,1,1,1,112,110,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,58.191,81.979,0,,BW,NCTL,ND,2.45,-2.3700000000000006
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:57:33,3,13,223,1,1,6,6,5,4,2,1,2,112,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.475,12.624,0,,C,CTL,D,2.12,-2.37
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:58:07,3,13,224,1,1,6,6,5,5,2,2,1,113,111,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.957,25.273,0,,B,CTL,D,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,02:59:19,3,13,225,1,1,6,6,6,5,1,1,1,114,111,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.571,65.346,0,,W,CTL,ND,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:10:56,4,1,226,2,1,0,0,0,0,2,2,1,115,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.043,24.137,0,,B,NCTL,ND,2.6500000000000004,-1.2699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:11:44,4,1,227,2,1,0,0,15,0,2,1,2,115,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,25.548,25.33,0,,BW,NCTL,ND,2.6799999999999997,-1.4699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:12:24,4,1,228,2,1,0,0,15,15,2,1,2,115,113,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.887,17.149,0,,C,NCTL,ND,3.1500000000000004,-1.4700000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:12:52,4,1,229,2,1,0,0,15,30,2,1,2,115,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0.9,0,,C,CTL,,0.9900000000000002,0.99
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:13:12,4,1,230,2,1,0,0,15,40,2,1,1,116,114,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.605,27.707,0,,C,NCTL,ND,-1.97,2.58
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:13:50,4,1,231,2,1,0,0,30,40,2,2,1,117,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.966,15.532,0,,BC,NCTL,ND,-1.97,2.8499999999999988
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:14:39,4,1,232,2,1,0,0,40,40,2,2,2,117,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.783,6.581,0,,B,NCTL,D,0.09000000000000002,0.08999999999999986
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:15:20,4,1,233,2,1,0,0,40,AD,2,1,1,118,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.242,5.56,0,,W,CTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:15:43,4,1,234,2,1,0,0,40,40,2,2,2,118,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.703,20.637,0,,B,NCTL,D,2.12,-2.37
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:16:33,4,1,235,2,1,0,0,40,AD,2,1,2,118,117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.855,5.995,0,,B,CTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:17:58,4,2,236,2,1,0,1,0,0,1,1,1,119,117,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816,1.147,0,,BW,NCTL,,-1.3699999999999999,2.5500000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:18:15,4,2,237,2,1,0,1,15,0,1,1,1,120,117,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.056,7.056,0,,C,NCTL,ND,0.8600000000000001,0.49
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:18:35,4,2,238,2,1,0,1,30,0,1,1,1,121,117,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544,0.798,0,,W,CTL,,1.09,0.8899999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:19:38,4,2,239,2,1,0,1,40,0,1,2,2,121,118,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.208,3.941,0,,B,NCTL,ND,3.38,-1.17
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:20:21,4,2,240,2,1,0,1,40,15,1,1,1,122,118,1,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.739,14.31,0,,W,CTL,ND,2.8499999999999988,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:20:53,4,3,241,2,1,1,1,0,0,2,2,1,123,118,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7.444,3.317,0,,,,ND,2.5399999999999996,-1.39
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:21:19,4,3,242,2,1,1,1,15,0,2,2,1,124,118,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.721,0.936,0,,,,ND,2.57,-1.5899999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:21:44,4,3,243,2,1,1,1,30,0,2,2,1,125,118,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.166,2.734,0,,,,,2.6,-1.7899999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:22:09,4,3,244,2,1,1,1,40,0,2,2,1,126,118,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,1,0,1,0,0,0,12.792,12.411,0,,BC,NCTL,ND,5.4799999999999995,-4.02
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:23:57,4,4,245,2,1,2,1,0,0,1,1,2,126,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.443,29.941,0,,W,CTL,D,6.94,-5.199999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:24:36,4,4,246,2,1,2,1,0,15,1,2,1,127,119,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.784,6.474,0,,C,NCTL,D,4.97,-2.9699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:25:07,4,4,247,2,1,2,1,15,15,1,2,2,127,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.945,30.129,0,,B,NCTL,ND,4.320000000000001,-2.7699999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:25:52,4,4,248,2,1,2,1,15,30,1,2,2,127,121,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45.048,50.592,0,,B,CTL,D,2.29,-0.5399999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:26:49,4,4,249,2,1,2,1,15,40,1,1,2,127,122,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,11.692,12.775,0,,C,CTL,D,-2.37,2.15
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:27:45,4,5,250,2,1,2,2,0,0,2,1,1,128,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.207,52.918,0,,BC,NCTL,ND,-1.99,3.1999999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:28:34,4,5,251,2,1,2,2,15,0,2,1,1,129,122,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.042,20.004,0,,BW,NCTL,ND,-2.1899999999999995,3.4699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:29:04,4,5,252,2,1,2,2,30,0,2,1,2,129,123,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.919,13.866,0,,BC,NCTL,D,0.07000000000000045,1.1100000000000005
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:29:31,4,5,253,2,1,2,2,30,15,2,1,2,129,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.411,18.684,0,,BW,NCTL,D,0.27000000000000024,1.4800000000000004
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:30:04,4,5,254,2,1,2,2,30,30,2,2,2,129,125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.187,12.636,0,,BW,NCTL,ND,0.0900000000000003,0.09000000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:30:42,4,5,255,2,1,2,2,30,40,2,1,2,129,126,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.386,10.492,0,,BW,NCTL,D,-1.97,2.58
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:32:47,4,6,256,2,1,2,3,0,0,1,2,2,129,127,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.891,2.909,0,,BC,CTL,ND,-2.5999999999999996,6.259999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:33:15,4,6,257,2,1,2,3,0,15,1,2,1,130,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.139,20.408,0,,B,NCTL,ND,-2.8,6.739999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:34:04,4,6,258,2,1,2,3,15,15,1,1,1,131,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52.319,47.633,0,,BW,NCTL,D,-0.5699999999999998,4.77
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:34:52,4,6,259,2,1,2,3,30,15,1,1,2,131,128,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.146,4.715,0,,BW,CTL,D,1.6900000000000002,1.69
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:35:16,4,6,260,2,1,2,3,30,30,1,1,2,131,129,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.243,38.268,0,,BW,NCTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:35:49,4,6,261,2,1,2,3,30,40,1,2,2,131,130,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,24.407,20.713,0,,B,NCTL,ND,0.08999999999999986,0.09000000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:37:12,4,7,262,2,1,2,4,0,0,2,2,1,132,130,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,49.793,34.711,0,,BC,NCTL,ND,-1.99,4.8
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:38:03,4,7,263,2,1,2,4,15,0,2,1,2,132,131,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.073,22.872,0,,,,,-2.1899999999999995,5.069999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:38:39,4,7,264,2,1,2,4,15,15,2,1,2,132,132,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.693,1.912,0,,C,NCTL,D,-1.9899999999999995,5.14
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:39:00,4,7,265,2,1,2,4,15,30,2,1,2,132,133,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.924,25.035,0,,BW,NCTL,ND,-1.7899999999999998,5.57
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:39:35,4,7,266,2,1,2,4,15,40,2,1,2,132,134,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.284,0.803,0,,W,CTL,,-1.97,2.58
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:41:27,4,8,267,2,1,2,5,0,0,1,2,1,133,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48,5.531,0,,BC,NCTL,ND,-2.6399999999999997,7.8999999999999995
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:41:49,4,8,268,2,1,2,5,15,0,1,2,2,133,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.531,7.379,0,,BC,CTL,,-0.4099999999999999,6.05
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:42:20,4,8,269,2,1,2,5,15,15,1,1,1,134,135,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5.717,8.957,0,,W,NCTL,ND,-0.6099999999999999,5.36
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:43:05,4,8,270,2,1,2,5,30,15,1,1,2,134,136,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.634,5.095,0,,C,NCTL,D,1.62,3.33
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:43:55,4,8,271,2,1,2,5,30,30,1,1,2,134,137,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34.714,36.396,0,,C,NCTL,ND,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:44:37,4,8,272,2,1,2,5,30,40,1,1,1,135,137,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,12.733,15.991,0,,W,NCTL,ND,-2.37,2.15
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:45:06,4,8,273,2,1,2,5,40,40,1,2,1,136,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.876,4.709,0,,B,NCTL,ND,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:45:46,4,8,274,2,1,2,5,AD,40,1,1,1,137,137,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.013,11.642,0,,W,CTL,D,0.09000000000000002,0.0900000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:46:16,4,9,275,2,1,3,5,0,0,2,1,2,137,138,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.228,0.963,0,,C,NCTL,,2.64,0.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:46:31,4,9,276,2,1,3,5,0,15,2,1,2,137,139,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,40.706,39.34,0,,BW,NCTL,D,3.3099999999999987,1.17
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:47:11,4,9,277,2,1,3,5,0,30,2,1,2,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.113,6.779,0,,C,NCTL,D,0.9499999999999997,3.4299999999999993
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:47:39,4,9,278,2,1,3,5,0,40,2,2,2,137,141,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.771,4.714,0,,C,NCTL,D,-1.1099999999999999,5.719999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:54:30,5,1,279,2,2,0,0,0,0,1,1,1,138,141,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21.827,19.776,0,,BW,CTL,ND,-3.2399999999999998,5.699999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:55:00,5,1,280,2,2,0,0,15,0,1,2,2,138,142,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.767,7.934,0,,B,NCTL,ND,-1.0099999999999998,3.8499999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:55:33,5,1,281,2,2,0,0,15,15,1,2,1,139,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.265,4.78,0,,B,NCTL,D,-1.21,3.1599999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:55:59,5,1,282,2,2,0,0,30,15,1,1,1,140,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.657,8.608,0,,BW,CTL,ND,1.02,1.13
