match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:08:19,3,8,185,1,1,2,5,AD,40,1,1,2,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.762,21.488,4,124.0,BC,CTL,ND,-1.4044271598072533,3.365127837421539
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:08:48,3,8,186,1,1,2,5,40,40,1,2,1,92,94,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.961,7.074,3,112.0,C,CTL,ND,-1.4702537043537356,3.7120809372905406
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:09:22,3,8,187,1,1,2,5,AD,40,1,1,1,93,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.135,6.092,1,118.0,W,CTL,ND,-1.3418162007349355,3.87410210607844
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:10:06,3,9,188,1,1,3,5,0,0,2,1,2,93,95,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.162,31.815,7,110.0,C,NCTL,ND,-0.9760516274970228,3.1826072608848284
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:10:39,3,9,189,1,1,3,5,0,15,2,1,1,94,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.473,22.565,6,117.0,BC,NCTL,D,-0.32432100356846194,2.4192820706204063
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:11:10,3,9,190,1,1,3,5,15,15,2,2,1,95,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.492,8.051,2,93.0,B,NCTL,ND,0.002710695250010983,2.0109761399390007
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:11:48,3,9,191,1,1,3,5,30,15,2,1,1,96,95,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,71.527,46.555,12,95.0,BW,NCTL,ND,0.11185248913728882,1.8840829376520456
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:12:35,3,9,192,1,1,3,5,40,15,2,2,1,97,95,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8.492,9.419,2,93.0,BC,NCTL,ND,0.05910358650880067,1.9649215055847702
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:14:22,3,10,193,1,1,4,5,0,0,1,1,1,98,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.276,62.241,15,113.0,C,NCTL,D,0.44123555524376357,1.8164962063196222
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:15:11,3,10,194,1,1,4,5,15,0,1,1,1,99,95,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.488,13.151,3,113.0,W,CTL,ND,1.296623339031802,1.4456013892238528
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:15:46,3,10,195,1,1,4,5,30,0,1,1,2,99,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.534,24.464,8,119.0,C,NCTL,D,2.079341870340933,1.2648729798442462
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:16:21,3,10,196,1,1,4,5,30,15,1,1,1,100,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.344,6.911,1,117.0,W,NCTL,D,3.3657900526679945,0.8587038033709482
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:17:00,3,10,197,1,1,4,5,40,15,1,1,1,101,96,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,72.76,59.272,17,121.0,C,CTL,D,4.49509773075616,0.6576953283874161
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:17:59,3,11,198,1,1,5,5,0,0,2,2,1,102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.612,21.914,6,81.0,W,NCTL,D,5.05024267778551,0.03245850558850075
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:18:41,3,11,199,1,1,5,5,15,0,2,1,1,103,96,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.044,43.799,10,115.0,C,NCTL,ND,6.223323799396946,-0.8767530043794147
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:19:28,3,11,200,1,1,5,5,30,0,2,2,1,104,96,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10.229,7.802,0,,C,CTL,D,7.429216716511535,-1.5033803723222452
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:20:08,3,11,201,1,1,5,5,40,0,2,1,1,105,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25.429,37.666,6,107.0,BW,NCTL,D,8.705027923742154,-1.9239403030195108
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:21:54,3,12,202,1,1,6,5,0,0,1,1,2,105,97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.394,22.114,6,119.0,C,NCTL,D,10.030315399055599,-1.986844183950591
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:22:27,3,12,203,1,1,6,5,0,15,1,1,1,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.908,46.29,11,133.0,BC,CTL,ND,10.311474243199752,-2.2810073431579587
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:23:10,3,12,204,1,1,6,5,15,15,1,1,1,107,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.723,7.455,1,110.0,W,CTL,ND,10.522804441165848,-2.2165721893232266
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:23:39,3,12,205,1,1,6,5,30,15,1,1,2,107,98,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.888,45.847,10,116.0,W,CTL,D,10.952701487145134,-2.0429282500486976
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:24:26,3,12,206,1,1,6,5,30,30,1,1,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.439,6.665,1,100.0,W,CTL,ND,12.112033744757724,-2.1861432068468822
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:24:54,3,12,207,1,1,6,5,40,30,1,1,1,109,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.057,14.822,3,116.0,BC,CTL,ND,13.283608219000197,-2.1789493560620894
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:27:12,4,1,208,2,1,0,0,0,0,2,2,1,110,98,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.692,21.452,6,89.0,B,NCTL,ND,13.002886992814881,-2.3773216467609206
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:27:47,4,1,209,2,1,0,0,15,0,2,1,1,111,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.314,7.808,2,103.0,BW,NCTL,ND,13.061214777772442,-2.327716325646017
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:28:11,4,1,210,2,1,0,0,30,0,2,2,1,112,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.114,15.264,4,91.0,C,NCTL,ND,13.35118832291705,-2.014389777291625
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:28:45,4,1,211,2,1,0,0,40,0,2,1,2,112,99,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.973,9.881,3,116.0,C,NCTL,D,13.934557349941063,-1.5745885750923563
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:29:11,4,1,212,2,1,0,0,40,15,2,2,2,112,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,48.697,44.095,13,92.0,B,NCTL,D,12.718338493645481,-1.3830417852025123
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:30:10,4,1,213,2,1,0,0,40,30,2,2,2,112,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31.526,26.323,7,94.0,BC,CTL,ND,12.235932149046711,-1.4440859744121028
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:30:59,4,1,214,2,1,0,0,40,40,2,1,2,112,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.314,15.654,3,106.0,C,CTL,ND,11.717091444063486,-1.1498303037857562
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:31:26,4,1,215,2,1,0,0,40,AD,2,1,2,112,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.003,4.223,1,101.0,W,CTL,D,11.241849589153004,-0.6124024616433739
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:32:24,4,2,216,2,1,0,1,0,0,1,1,1,113,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.335,21.983,5,111.0,BW,CTL,ND,11.547904170897562,-0.3779591328674859
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:32:51,4,2,217,2,1,0,1,15,0,1,1,1,114,103,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.317,12.852,3,118.0,BW,NCTL,ND,9.765452890438906,-0.49934855172245557
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:33:15,4,2,218,2,1,0,1,30,0,1,2,1,115,103,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0.935,1,104.0,C,CTL,,8.054800610036803,-0.3801855744271496
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:33:44,4,2,219,2,1,0,1,40,0,1,2,2,115,104,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.605,5.584,0,,C,CTL,D,6.447360961516263,0.010244757874210135
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:34:15,4,2,220,2,1,0,1,40,15,1,1,1,116,104,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798,2.278,1,99.0,W,CTL,,4.897136184746576,0.64888197928065
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:34:55,4,3,221,2,1,1,1,0,0,2,2,1,117,104,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.253,25.049,6,96.0,BC,NCTL,D,3.3849152205855284,1.5441823287909668
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:35:37,4,3,222,2,1,1,1,15,0,2,1,1,118,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.597,8.877,2,116.0,C,CTL,D,2.3522473389503475,1.9160223390488702
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:36:02,4,3,223,2,1,1,1,30,0,2,2,2,118,105,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.393,31.43,9,92.0,B,NCTL,D,1.875095151062914,1.8214289994628339
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:36:52,4,3,224,2,1,1,1,30,15,2,2,2,118,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.554,6.091,1,83.0,C,NCTL,D,1.7617934062270804,1.4390851078001037
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:37:25,4,3,225,2,1,1,1,30,30,2,2,2,118,107,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.558,28.415,9,93.0,C,NCTL,ND,1.9108778702646443,0.8669792999869569
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:38:07,4,3,226,2,1,1,1,30,40,2,1,2,118,108,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.783,20.0,5,99.0,BW,NCTL,ND,2.2778738800576632,0.15471560091823972
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:40:05,4,4,227,2,1,1,2,0,0,1,2,1,119,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.375,12.692,3,91.0,B,NCTL,ND,2.3519545611810604,-0.18886375763050417
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:40:39,4,4,228,2,1,1,2,15,0,1,2,1,120,108,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.693,15.809,7,105.0,BW,NCTL,D,2.110651803758908,-0.24952519887945698
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:41:19,4,4,229,2,1,1,2,30,0,1,2,1,121,108,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.796,10.369,3,100.0,BW,NCTL,ND,1.6928509187411354,-0.09355731718637517
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:41:58,4,4,230,2,1,1,2,40,0,1,2,2,121,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.066,26.811,6,103.0,BW,NCTL,ND,1.6514197607563057,-0.17005448453793728
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:42:35,4,4,231,2,1,1,2,40,15,1,1,1,122,109,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881,0.95,1,121.0,C,NCTL,,1.381065172706854,-0.0007205112083720003
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:43:27,4,5,232,2,1,2,2,0,0,2,2,1,123,109,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.437,2.873,0,,BC,CTL,,0.911964980951205,0.447461008373655
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:43:53,4,5,233,2,1,2,2,15,0,2,2,2,123,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.019,22.233,7,94.0,BC,NCTL,ND,0.3458738484583631,1.0057142683028173
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:44:29,4,5,234,2,1,2,2,15,15,2,2,2,123,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.753,27.985,7,75.0,BW,NCTL,D,0.15422032537443242,1.1659626351134003
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:45:11,4,5,235,2,1,2,2,15,30,2,1,2,123,112,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.516,8.634,3,98.0,BW,NCTL,ND,0.18181349555371365,1.1019606351361673
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:45:33,4,5,236,2,1,2,2,15,40,2,1,2,123,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.135,5.856,1,112.0,C,NCTL,ND,0.444645809810547,0.7940680366445981
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:47:10,4,6,237,2,1,2,3,0,0,1,1,1,124,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.023,35.281,5,116.0,BW,CTL,D,0.8875889856044,0.32135540519490463
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:47:32,4,6,238,2,1,2,3,15,0,1,2,2,124,114,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.347,1.519,0,,BC,CTL,,0.9842367680912971,0.15444524458118927
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:48:04,4,6,239,2,1,2,3,15,15,1,2,2,124,115,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.558,54.799,8,94.0,B,NCTL,D,0.7711055081127857,0.29271750819925735
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:48:50,4,6,240,2,1,2,3,15,30,1,1,2,124,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.482,11.9,2,119.0,BW,NCTL,ND,0.26716139573211495,0.7105055991299289
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:49:17,4,6,241,2,1,2,3,15,40,1,1,1,125,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.409,1.303,1,113.0,W,CTL,,0.013313619237109484,0.9368863215057006
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:49:41,4,6,242,2,1,2,3,30,40,1,2,1,126,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,7.271,4.573,1,91.0,BW,NCTL,ND,-0.5162782840157546,1.4371200639577184
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:50:16,4,6,243,2,1,2,3,40,40,1,2,2,126,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.546,29.205,4,101.0,C,NCTL,D,-1.2154938912799893,2.1983092951494436
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:51:00,4,6,244,2,1,2,3,40,AD,1,1,1,127,117,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,32.65,25.868,5,117.0,W,CTL,ND,-1.6526051802410477,2.6831122483493517
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:51:35,4,6,245,2,1,2,3,40,40,1,1,1,128,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.053,14.4,1,109.0,W,CTL,D,-1.811061476257006,2.8982052580281805
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:52:00,4,6,246,2,1,2,3,AD,40,1,1,1,129,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.848,10.073,1,127.0,C,NCTL,D,-1.7422133359156475,2.8839305049406296
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:52:38,4,7,247,2,1,3,3,0,0,2,2,2,129,118,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.914,22.671,5,93.0,B,NCTL,D,-1.4369246124623496,2.446838574245902
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:53:16,4,7,248,2,1,3,3,0,15,2,1,1,130,118,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.341,7.146,2,109.0,W,CTL,D,-1.4342179395467272,2.329030218353852
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:53:39,4,7,249,2,1,3,3,15,15,2,1,1,131,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.405,32.916,8,114.0,C,NCTL,D,-1.1494763785927633,2.033286691718639
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:54:16,4,7,250,2,1,3,3,30,15,2,2,2,131,119,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.941,21.075,5,97.0,B,NCTL,D,-0.5076065720756019,1.4552221548724296
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:55:02,4,7,251,2,1,3,3,30,30,2,1,2,131,120,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.099,14.638,3,115.0,W,NCTL,,0.3864983598723229,0.736383486390341
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:55:32,4,7,252,2,1,3,3,30,40,2,1,2,131,121,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.475,13.749,3,119.0,C,NCTL,D,0.9545940481235085,0.3217010457028688
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:57:13,4,8,253,2,1,3,4,0,0,1,1,1,132,121,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.388,1.284,1,123.0,C,NCTL,,1.2699462606722136,0.21084098412668817
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:57:31,4,8,254,2,1,3,4,15,0,1,2,1,133,121,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.539,3.807,1,99.0,BW,NCTL,ND,1.6389965427097228,-0.2538053456331661
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:58:01,4,8,255,2,1,3,4,30,0,1,1,1,134,121,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,18.191,15.466,5,119.0,W,CTL,ND,1.742828859202239,-0.4456839866243896
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:58:38,4,8,256,2,1,3,4,40,0,1,2,1,135,121,1,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.359,7.618,3,108.0,BW,NCTL,ND,1.656756027298377,-0.44606811728200313
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,02:59:51,4,9,257,2,1,4,4,0,0,2,1,2,135,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,29.034,28.105,7,109.0,C,NCTL,D,1.411375982854878,-0.26711829571692747
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:00:20,4,9,258,2,1,4,4,0,15,2,2,2,135,123,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.449,11.544,3,79.0,BC,NCTL,ND,1.5162070541004184,-0.4154102274334982
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:00:53,4,9,259,2,1,4,4,0,30,2,1,2,135,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,5.99,1,112.0,C,NCTL,ND,1.382723661392157,-0.29223026821309644
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:01:16,4,9,260,2,1,4,4,0,40,2,1,2,135,125,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,1.693,1,103.0,W,CTL,,1.0089030525640947,0.18293109536699836
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:03:01,4,10,261,2,1,4,5,0,0,1,1,1,136,125,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.437,0.937,1,115.0,W,CTL,,0.881887343002408,0.39214523857799216
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:03:18,4,10,262,2,1,4,5,15,0,1,2,1,137,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.74,24.841,7,104.0,BW,NCTL,ND,0.9888439809192746,0.4039973540746319
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:03:59,4,10,263,2,1,4,5,30,0,1,1,1,138,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.742,5.89,1,108.0,W,NCTL,ND,1.3509562539497555,0.08365927934496444
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:04:16,4,10,264,2,1,4,5,40,0,1,2,2,138,126,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.549,10.685,2,113.0,BC,NCTL,ND,1.4862467001050845,-0.013239709237540052
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:04:50,4,10,265,2,1,4,5,40,15,1,1,1,139,126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.425,5.906,1,122.0,C,NCTL,ND,1.3828029279854432,0.11116833759359465
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:05:24,4,11,266,2,1,5,5,0,0,2,1,2,139,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.709,20.444,5,112.0,C,NCTL,D,1.0427461374689424,0.42902888977969933
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:05:48,4,11,267,2,1,5,5,0,15,2,2,1,140,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.72,8.651,2,91.0,B,NCTL,ND,0.5107501675021314,0.9400352930265489
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:06:36,4,11,268,2,1,5,5,15,15,2,2,1,141,127,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.701,12.455,4,97.0,C,CTL,ND,0.31931935746999396,1.1035195473777544
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:07:12,4,11,269,2,1,5,5,30,15,2,1,1,142,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.719,13.491,4,107.0,BW,NCTL,ND,0.41154879820560736,0.9435462901566531
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:07:40,4,11,270,2,1,5,5,40,15,2,1,2,142,128,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,1,0,0,0,1,0,9.12,9.386,3,115.0,W,NCTL,ND,0.7686409336207174,0.4987322771229593
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:08:22,4,11,271,2,1,5,5,40,30,2,1,1,143,128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,17.186,12.268,2,110.0,W,NCTL,D,1.4027389840919402,-0.1661869601297461
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:10:05,4,12,272,2,1,6,5,0,0,1,1,1,144,128,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.105,1.182,1,112.0,W,NCTL,,1.792890818259476,-0.6292348707654342
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:10:24,4,12,273,2,1,6,5,15,0,1,1,1,145,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.653,15.604,3,121.0,BC,CTL,ND,2.054978697468168,-0.8906472084335654
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:10:47,4,12,274,2,1,6,5,30,0,1,2,1,146,128,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36.312,30.389,7,91.0,C,NCTL,ND,2.2734548152858616,-1.0238279104409422
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,03:11:32,4,12,275,2,1,6,5,40,0,1,2,1,147,128,1,1,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.566,23.376,7,102.0,BW,NCTL,ND,3.0051407972289392,-1.4692242627146437
