match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:04:48,3,8,180,0,2,3,4,0,30,2,1,2,86,94,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31.517,35.038,11,123.0,C,NCTL,ND,0.9987065573770492,0.981293442622951
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:05:23,3,8,181,0,2,3,4,0,40,2,1,2,86,95,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.676,13.409,3,127.0,C,NCTL,ND,-1.5404327868852457,3.7504327868852454
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:06:00,3,9,182,0,2,3,5,0,0,1,2,2,86,96,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.077,1.197,0,,C,CTL,,-3.876423497267759,5.936423497267759
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:06:27,3,9,183,0,2,3,5,0,15,1,1,1,87,96,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.123,11.15,3,120.0,W,CTL,ND,-4.069566666666667,6.409566666666667
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:06:50,3,9,184,0,2,3,5,15,15,1,1,1,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275,2.044,1,124.0,BC,NCTL,,-1.8045032786885244,4.404503278688525
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:07:06,3,9,185,0,2,3,5,30,15,1,1,1,89,96,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.114,9.517,3,121.0,C,NCTL,ND,0.8573677595628416,0.9226322404371584
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:07:24,3,9,186,0,2,3,5,40,15,1,1,1,90,96,1,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16.837,17.196,3,104.0,BC,NCTL,ND,2.639033333333333,-2.029033333333333
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:08:59,3,10,187,0,2,4,5,0,0,2,1,2,90,97,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465,0.819,1,125.0,C,NCTL,,5.614825136612021,-3.5548251366120214
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:09:31,3,10,188,0,2,4,5,0,15,2,1,2,90,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.294,5.961,1,128.0,W,CTL,ND,3.7341677595628404,-1.2941677595628414
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:10:16,3,10,189,0,2,4,5,0,30,2,2,2,90,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.312,26.941,9,104.0,C,NCTL,D,1.0051109289617488,0.9748890710382515
2023-wimbledon-1308,Laslo Djere,Stefanos Tsitsipas,02:10:56,3,10,190,0,2,4,5,0,40,2,1,2,90,100,2,2,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.274,9.497,3,124.0,C,NCTL,ND,-1.33421693989071,3.5442169398907106
